// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
61458		18.210846	-0.705637	-0.770294	7.772422	1.155019	6.647963	0.147056	-0.105496	3.204942	-0.845703	0.271240	-0.480469	0.182194	-0.004132	-0.007611	0.475613	0.686084	-0.311719	0.453776	110.163001	-66.805315	0.569184
61459		11.978200	0.072806	-0.635482	4.297731	0.525414	1.373390	0.058627	-0.449852	3.068470	-0.846436	0.293457	-0.487061	0.119766	0.002567	-0.006085	0.467669	0.682334	-0.323251	0.459580	112.336016	-68.360753	-1.750990
61460		11.073784	-3.238714	0.086930	6.814189	0.851761	-0.541389	-0.047809	-0.545695	2.936258	-0.836182	0.313477	-0.478516	0.111194	-0.030757	0.001180	0.460097	0.678573	-0.334766	0.464522	114.837093	-69.796877	-4.463529
61461		7.186859	0.713111	-1.604745	1.259086	1.002369	-2.591751	-0.812024	-0.797619	2.585290	-0.832275	0.329102	-0.467529	0.071832	0.007995	-0.015792	0.455441	0.674117	-0.347331	0.466369	117.366747	-70.935743	-7.649106
61462		6.914506	-0.511525	-6.924982	0.534407	6.322230	-2.344764	-1.452977	-1.067748	2.171412	-0.830322	0.337891	-0.454590	0.069567	-0.004863	-0.068843	0.453315	0.669376	-0.360584	0.465210	119.918592	-71.753336	-11.226390
61463		8.783854	-2.945306	-8.131693	2.972005	8.026500	-0.941668	-1.464903	-0.912832	1.888220	-0.824219	0.353516	-0.454590	0.088484	-0.029212	-0.080699	0.452117	0.664672	-0.372455	0.463766	122.214643	-72.418978	-14.527360
61464		11.741760	-1.073949	-4.994873	2.968079	4.116191	1.943855	-1.127508	-0.520552	1.678148	-0.824707	0.364502	-0.441406	0.117633	-0.010033	-0.049585	0.450908	0.660087	-0.381956	0.463763	124.106348	-73.078166	-17.189281
61465		12.117161	-1.893592	-2.094026	4.489768	1.458265	1.698555	-0.814973	-0.419228	1.562732	-0.815918	0.369141	-0.445801	0.121359	-0.018073	-0.020611	0.449128	0.656160	-0.390037	0.464337	126.048188	-73.680958	-19.708945
61466		12.277060	-3.270834	-1.272024	5.881386	0.942536	1.481554	-0.478544	-0.381209	1.600492	-0.821045	0.382324	-0.437256	0.123051	-0.031754	-0.012409	0.446146	0.652742	-0.397396	0.465788	128.363057	-74.295735	-22.406842
61467		10.914630	-2.018220	-1.590920	4.137184	0.932031	0.567373	-0.247821	-0.101776	1.660502	-0.816406	0.384766	-0.443848	0.109317	-0.019295	-0.015829	0.442842	0.649052	-0.403709	0.468659	130.620189	-75.000198	-24.900542
61468		10.398401	0.173798	-1.931787	1.709595	0.636076	0.606476	0.033792	0.025730	1.651810	-0.816895	0.393555	-0.435059	0.103962	0.002600	-0.019331	0.438818	0.645623	-0.409076	0.472511	133.078081	-75.730612	-27.425024
61469		10.456196	1.738204	-1.321943	0.229728	-0.438641	0.857505	0.134965	-0.004903	1.688854	-0.812744	0.404785	-0.443848	0.104410	0.018273	-0.013205	0.434337	0.642402	-0.414308	0.476466	135.937761	-76.425199	-30.297330
61470		9.555380	1.539063	-2.176898	-0.144914	0.487549	0.094489	0.185315	-0.071163	1.572942	-0.811279	0.420166	-0.448242	0.095436	0.016162	-0.021720	0.429751	0.639607	-0.419215	0.480079	139.051308	-77.017788	-33.391467
61471		8.649519	1.917274	-1.187770	-0.561493	-0.494337	-0.905399	0.191133	-0.064002	1.477074	-0.811279	0.424805	-0.448486	0.086354	0.019822	-0.011831	0.425418	0.637005	-0.423708	0.483441	142.205703	-77.531565	-36.518760
61472		8.350191	3.279380	-0.396586	-1.827704	-1.627444	-1.172834	-0.243404	-0.205235	1.322742	-0.807373	0.437988	-0.441895	0.083287	0.033340	-0.003921	0.422469	0.634079	-0.429088	0.485127	145.278604	-77.896225	-39.810604
61473		9.309983	2.492857	-0.389984	-1.032764	-1.580628	-0.353508	-0.697980	-0.269172	1.245365	-0.814209	0.442383	-0.441895	0.092947	0.025494	-0.003863	0.421040	0.630516	-0.435388	0.485398	148.141525	-78.162929	-43.151712
61474		9.925413	0.906126	-0.799151	0.369167	-0.896444	0.138825	-0.750188	-0.290762	1.163968	-0.803467	0.451416	-0.435303	0.099211	0.009609	-0.007883	0.419857	0.627005	-0.441627	0.485335	150.979219	-78.366009	-46.493242
61475		10.696063	-0.167279	-1.375634	1.269501	-0.236049	0.895145	-0.561807	-0.268811	1.102770	-0.808350	0.460205	-0.435547	0.106986	-0.001121	-0.013609	0.418308	0.623977	-0.447104	0.485561	153.799015	-78.525109	-49.705662
61476		11.100549	-0.060614	-1.144128	1.166705	-0.598797	1.269461	-0.191480	-0.166152	1.047031	-0.806152	0.464600	-0.437744	0.111016	-0.000036	-0.011349	0.415906	0.621541	-0.451321	0.486845	156.690963	-78.696538	-52.771847
61477		9.866369	0.329057	-1.495339	0.464517	-0.210941	0.158697	0.017313	-0.179737	0.962501	-0.802002	0.473633	-0.435547	0.098660	0.003767	-0.014864	0.413065	0.619781	-0.454739	0.488325	159.523538	-78.808107	-55.655529
61478		9.847312	0.044807	-2.668319	0.370999	0.944493	0.339202	0.282680	-0.091322	0.988349	-0.797852	0.478027	-0.431152	0.098481	0.000972	-0.026637	0.409483	0.618243	-0.457437	0.490765	162.600073	-78.946924	-58.630119
61479		9.601458	0.118153	-3.430736	-0.009118	1.662150	0.247528	0.626729	0.004380	0.990485	-0.802734	0.489258	-0.444336	0.096006	0.001765	-0.034305	0.405085	0.617185	-0.459044	0.494234	165.830342	-79.103909	-61.560526
61480		9.672623	0.826632	-2.765087	-0.644367	0.808859	0.228135	0.809037	0.073470	0.946966	-0.800781	0.500244	-0.442139	0.096675	0.008836	-0.027651	0.400328	0.616368	-0.459952	0.498269	169.126405	-79.264572	-64.448502
61481		9.782929	-0.037809	-1.739515	0.343127	0.009994	0.117785	0.877840	0.044295	0.922331	-0.796631	0.509277	-0.451172	0.097826	0.000149	-0.017417	0.395384	0.615827	-0.460609	0.502262	172.433419	-79.373055	-67.307731
61482		10.065571	0.388171	-0.496685	0.167945	-1.354186	0.179826	0.817021	0.058004	0.895382	-0.792725	0.520508	-0.448975	0.100635	0.004353	-0.004979	0.390666	0.615136	-0.461332	0.506124	175.723065	-79.458488	-70.182369
61483		9.873685	0.906539	-0.480810	-0.429566	-1.501102	-0.009415	0.749576	0.027922	0.872298	-0.788330	0.524902	-0.455566	0.098695	0.009514	-0.004787	0.386175	0.614454	-0.462156	0.509634	178.895861	-79.495272	-72.978357
61484		9.969527	0.239130	-1.299934	-0.094479	-0.587126	0.226442	0.691894	0.021555	0.845903	-0.793213	0.533691	-0.455566	0.099682	0.002858	-0.013001	0.381860	0.613684	-0.463080	0.512964	-177.985838	-79.501183	-75.750938
61485		9.921470	0.123345	-1.845358	-0.228071	-0.057467	0.276915	0.751364	0.025462	0.809277	-0.788574	0.536133	-0.462158	0.099206	0.001704	-0.018460	0.377495	0.613117	-0.463680	0.516319	-174.997411	-79.483406	-78.358235
61486		9.735053	0.620626	-2.043816	-0.859544	-0.006427	0.116767	0.852904	0.030632	0.755848	-0.784668	0.545166	-0.459961	0.097323	0.006661	-0.020425	0.372917	0.612800	-0.463866	0.519845	-172.081397	-79.447540	-80.831566
61487		9.954272	0.384266	-2.117164	-0.737846	0.063233	0.344499	0.825755	0.023725	0.760500	-0.784668	0.547363	-0.477539	0.099524	0.004309	-0.021166	0.368422	0.612452	-0.464098	0.523241	-169.240494	-79.385099	-83.246071
61488		9.939375	0.677206	-1.652510	-0.966577	-0.484952	0.227757	0.720959	0.029692	0.738311	-0.778320	0.560791	-0.471191	0.099365	0.007198	-0.016514	0.364270	0.611896	-0.464545	0.526392	-166.513454	-79.306485	-85.605058
61489		10.336754	-0.288004	-1.877821	-0.197031	-0.082202	0.694994	0.630897	0.014600	0.770866	-0.782715	0.556396	-0.477539	0.103376	-0.002422	-0.018794	0.360302	0.611157	-0.465311	0.529297	-163.840494	-79.195367	-87.963574
61490		10.463768	-0.422119	-1.416186	-0.017403	-0.521265	0.742001	0.650810	0.035573	0.805920	-0.776367	0.567627	-0.482178	0.104651	-0.003753	-0.014193	0.356183	0.610269	-0.466112	0.532396	-161.053402	-79.067525	-90.426353
61491		10.572366	-0.913294	-1.665151	0.272285	-0.182485	0.923860	0.627863	0.029346	0.863293	-0.776611	0.574219	-0.484375	0.105759	-0.008624	-0.016695	0.351994	0.609237	-0.467116	0.535475	-158.234645	-78.904000	-92.937268
61492		10.294519	-0.090188	-1.394107	-0.517473	-0.669060	0.541660	0.579557	0.038900	0.908758	-0.772461	0.581055	-0.484375	0.102945	-0.000394	-0.013963	0.347805	0.607939	-0.468386	0.538569	-155.358605	-78.709764	-95.535071
61493		10.273184	0.651608	-1.434274	-1.330656	-0.896615	0.455932	0.547541	0.023321	0.951484	-0.772705	0.587646	-0.488770	0.102697	0.007044	-0.014336	0.343589	0.606539	-0.469856	0.541564	-152.547685	-78.474170	-98.088356
61494		10.526365	0.661646	-1.524158	-1.482605	-0.902247	0.701682	0.548602	0.037030	0.988216	-0.763916	0.594482	-0.490967	0.105226	0.007178	-0.015242	0.339257	0.604969	-0.471423	0.544682	-149.709597	-78.208432	-100.669825
61495		10.868789	0.364671	-1.319645	-1.258512	-1.099844	1.013684	0.531145	0.043015	1.043524	-0.766357	0.598877	-0.499756	0.108664	0.004249	-0.013209	0.334863	0.603232	-0.473152	0.547819	-146.904169	-77.906177	-103.232022
61496		10.901986	0.484390	-1.225290	-1.459649	-1.269902	0.996786	0.524655	0.072742	1.096914	-0.755371	0.605713	-0.497559	0.108987	0.005474	-0.012279	0.330370	0.601224	-0.475016	0.551131	-144.051714	-77.572266	-105.848026
61497		11.105386	0.304077	-1.035708	-1.362542	-1.463813	1.164287	0.492411	0.089026	1.164846	-0.758057	0.616943	-0.504395	0.111029	0.003713	-0.010398	0.325843	0.598963	-0.477103	0.554475	-141.232577	-77.197910	-108.453557
61498		11.405127	0.515934	-1.244057	-1.791537	-1.444168	1.438702	0.415083	0.102878	1.236583	-0.751465	0.623535	-0.506592	0.114010	0.005890	-0.012488	0.321340	0.596312	-0.479598	0.557798	-138.437899	-76.772975	-111.082456
61499		11.700322	0.189599	-1.332815	-1.691153	-1.357212	1.763397	0.371999	0.119384	1.312824	-0.745361	0.636963	-0.508789	0.116979	0.002689	-0.013393	0.316806	0.593364	-0.482370	0.561135	-135.707604	-76.300132	-113.676515
61500		11.993376	-0.553408	-1.401227	-1.216448	-1.153116	2.158062	0.352914	0.123100	1.397860	-0.743896	0.654785	-0.504395	0.119960	-0.004671	-0.014095	0.312057	0.590112	-0.485436	0.564570	-133.011882	-75.763109	-116.250699
61501		12.342873	-0.841183	-1.262911	-1.114741	-1.307277	2.503741	0.333327	0.146573	1.494074	-0.741699	0.661621	-0.510986	0.123478	-0.007468	-0.012733	0.307159	0.586524	-0.488759	0.568118	-130.366956	-75.168479	-118.791556
61502		12.335717	-0.157281	-1.316399	-1.954174	-1.533247	2.342747	0.360201	0.162080	1.571255	-0.735596	0.675049	-0.509033	0.123354	-0.000580	-0.013266	0.301958	0.582681	-0.492192	0.571885	-127.769709	-74.513747	-121.273320
61503		12.404521	0.625040	-1.472610	-2.937173	-1.716659	2.222832	0.341599	0.174428	1.664160	-0.722656	0.690918	-0.517822	0.123974	0.007307	-0.014822	0.296577	0.578531	-0.495879	0.575715	-125.281104	-73.795319	-123.662580
61504		12.543078	0.948699	-1.340820	-3.412955	-2.029746	2.197902	0.286019	0.166396	1.761534	-0.716553	0.704346	-0.517822	0.125329	0.010610	-0.013498	0.291015	0.574009	-0.499994	0.579509	-122.932428	-72.998586	-125.947193
61505		12.964747	0.680721	-0.885572	-3.290513	-2.514805	2.523258	0.226299	0.158573	1.867257	-0.709961	0.713135	-0.515625	0.129569	0.008027	-0.008950	0.285292	0.569135	-0.504540	0.583210	-120.754171	-72.125665	-128.100321
61506		12.911155	1.091649	-0.265563	-3.653856	-3.264827	2.185013	0.210997	0.162490	1.986391	-0.697510	0.735596	-0.520264	0.128992	0.012201	-0.002748	0.279232	0.563849	-0.509424	0.587019	-118.674033	-71.169014	-130.169383
61507		13.082597	1.941197	-0.825058	-4.913429	-3.135153	2.087964	0.102893	0.176970	2.152365	-0.686523	0.744873	-0.520264	0.130600	0.020823	-0.008356	0.273011	0.557907	-0.515008	0.590738	-116.725879	-70.112015	-132.177699
61508		13.896152	1.693168	-2.293045	-5.706560	-1.988834	3.020801	0.059924	0.161167	2.355413	-0.676025	0.762695	-0.511475	0.138731	0.018573	-0.023037	0.266225	0.551338	-0.521243	0.594522	-114.886723	-68.923455	-134.109177
61509		15.352250	2.121367	-3.403027	-7.193866	-1.569382	4.242348	0.211724	0.163023	2.558192	-0.665527	0.782959	-0.518311	0.153206	0.023211	-0.034131	0.258390	0.544371	-0.527499	0.598865	-113.058074	-67.609694	-135.953115
61510		16.789521	2.003431	-3.518545	-7.909141	-1.914279	5.420279	0.452923	0.134731	2.774708	-0.648682	0.807617	-0.520508	0.167571	0.022440	-0.035249	0.249125	0.537115	-0.533560	0.603952	-111.223538	-66.153186	-137.670702
61511		18.148658	3.746783	-2.590306	-9.916950	-3.799478	5.592263	0.752410	0.123310	2.988533	-0.631348	0.827881	-0.529297	0.180883	0.040271	-0.025867	0.238327	0.529592	-0.539188	0.609925	-109.356727	-64.559151	-139.256311
61512		19.809810	6.789966	-1.758848	-13.220572	-6.107453	5.336612	0.946252	0.152724	3.224467	-0.607422	0.846191	-0.533691	0.196955	0.071164	-0.017408	0.226320	0.521429	-0.544665	0.616629	-107.466754	-62.822166	-140.765139
61513		20.795336	10.029413	-2.578568	-17.110032	-6.809323	4.347404	0.985134	0.161917	3.428157	-0.585693	0.866699	-0.542480	0.206172	0.103964	-0.025447	0.213533	0.512574	-0.550386	0.623496	-105.691635	-60.953600	-142.143908
61514		21.445162	11.396541	-3.000181	-19.123717	-7.233121	3.628853	1.203450	0.142957	3.543240	-0.559326	0.880371	-0.549072	0.212365	0.117919	-0.029452	0.199727	0.503529	-0.555535	0.630831	-103.969499	-59.003058	-143.342195
61515		22.241233	13.000359	-2.947553	-21.159328	-8.254434	2.694763	1.677978	0.178735	3.579669	-0.537354	0.898682	-0.568848	0.220010	0.134198	-0.028559	0.184613	0.494549	-0.559056	0.639371	-102.113613	-57.015631	-144.403221
61516		21.346934	13.188237	-1.936401	-20.837638	-9.220700	0.867431	2.075382	0.225338	3.588500	-0.516113	0.925781	-0.580078	0.211034	0.135877	-0.018206	0.168587	0.485584	-0.561021	0.648877	-100.154050	-55.017798	-145.338666
61517		19.927245	6.038790	-1.067705	-14.695388	-7.553084	2.901324	1.885072	0.217864	3.701016	-0.482666	0.935547	-0.597412	0.198097	0.064159	-0.010300	0.152518	0.475931	-0.563673	0.657648	-98.440677	-52.932954	-146.128434
61518		20.373575	2.531752	-1.288348	-12.909186	-6.603617	4.776546	1.731498	0.324383	3.719845	-0.456543	0.958252	-0.606445	0.203196	0.029212	-0.012972	0.137052	0.465597	-0.566507	0.665963	-96.859843	-50.843259	-146.883550
61519		17.662617	4.835006	-4.718870	-15.142759	-3.565583	0.937172	0.923129	0.102239	3.401010	-0.429932	0.965332	-0.614990	0.175743	0.051561	-0.047046	0.123784	0.456136	-0.571277	0.671015	-96.010567	-48.901211	-147.309817
61520		13.462159	3.771368	-6.433060	-13.162299	-0.380342	-1.848180	-0.001793	-0.355465	2.851387	-0.407715	0.974609	-0.610596	0.134180	0.039628	-0.064092	0.113208	0.449147	-0.577981	0.671855	-96.054656	-47.255424	-147.259820
61521		9.820807	0.530982	-6.439272	-9.063438	1.824025	-2.551971	-0.276543	-0.697356	2.098056	-0.396729	0.979248	-0.608398	0.098370	0.006252	-0.064058	0.104694	0.445194	-0.584063	0.670605	-96.502066	-46.004590	-146.870136
61522		9.899701	-2.412472	-9.008552	-8.523982	4.778562	-0.353271	0.183098	-0.617542	1.907476	-0.381348	0.990723	-0.612793	0.099498	-0.023095	-0.089800	0.096104	0.441790	-0.588024	0.670681	-96.637330	-44.879952	-146.542556
61523		10.375369	-3.938059	-8.751367	-7.940508	4.666538	0.906527	1.859727	-0.456823	2.074578	-0.368164	0.997803	-0.636963	0.104349	-0.037486	-0.087630	0.083622	0.438025	-0.586613	0.676038	-95.708364	-43.657827	-146.354959
61524		6.511992	-10.267497	-7.736107	-1.537170	7.143670	2.607526	2.484839	-0.581008	2.054930	-0.354736	1.004883	-0.654541	0.066390	-0.101027	-0.078431	0.069541	0.434976	-0.582920	0.682763	-94.508829	-42.457581	-146.038174
61525		3.059641	-2.027333	-7.696485	-4.709236	5.924703	-5.885606	2.966269	-0.498417	1.226889	-0.345703	1.000732	-0.683105	0.030907	-0.018941	-0.077176	0.057374	0.434031	-0.575639	0.690626	-93.032757	-41.725240	-145.713205
61526		4.432221	5.928565	-3.029345	-7.760758	-1.345301	-11.200965	2.375078	-0.460373	0.447752	-0.340820	0.991943	-0.693848	0.044257	0.059738	-0.029484	0.049360	0.435022	-0.568549	0.696471	-91.910477	-41.459258	-145.367423
61527		1.616530	8.460036	-3.870760	-7.883467	-0.470129	-14.989239	1.249433	-0.621225	-0.134910	-0.349609	0.991943	-0.702637	0.016342	0.084829	-0.038128	0.045277	0.437825	-0.564125	0.698586	-91.519467	-41.513814	-144.885571
61528		0.210988	8.280920	-1.298732	-5.475191	-2.048239	-15.823567	1.067296	-0.364564	-0.877078	-0.351807	0.989746	-0.713623	0.002496	0.082867	-0.012541	0.044995	0.441855	-0.558596	0.700508	-91.120497	-42.014047	-144.580796
61529		1.220236	7.717899	0.813945	-4.564941	-4.121138	-14.700772	1.243902	-0.281862	-1.240922	-0.367188	0.982910	-0.726807	0.012669	0.077049	0.008637	0.045737	0.446530	-0.551621	0.703017	-90.573072	-42.710566	-144.343905
61530		0.983989	5.843159	3.524545	-1.796499	-5.591266	-13.424149	0.962569	-0.392439	-1.353895	-0.378418	0.978271	-0.729004	0.010165	0.058193	0.035546	0.047286	0.451905	-0.545332	0.704385	-90.253559	-43.488077	-144.018305
61531		0.497963	2.847640	3.851568	0.366328	-4.480261	-11.540298	-0.016985	-0.784078	-1.608749	-0.391357	0.968994	-0.722412	0.005057	0.028439	0.038533	0.050784	0.458991	-0.542005	0.702125	-90.712395	-44.394024	-143.379290
61532		0.443747	0.613733	1.724730	0.413650	-1.831733	-9.960714	-0.805099	-1.113632	-1.873348	-0.409180	0.964111	-0.707275	0.004399	0.006165	0.017247	0.056214	0.467798	-0.540821	0.696791	-91.849975	-45.456502	-142.434610
61533		0.670701	1.010779	0.576843	-0.626461	-1.164671	-10.047888	-1.311812	-1.133303	-2.244737	-0.433838	0.957031	-0.696289	0.006788	0.010070	0.005741	0.063968	0.477361	-0.540490	0.689859	-93.344184	-46.699833	-141.411628
61534		1.740558	2.075232	0.749934	-1.752709	-2.191483	-9.966388	-1.735984	-1.030421	-2.703810	-0.449219	0.949951	-0.669922	0.017646	0.020579	0.007411	0.074673	0.487649	-0.540320	0.681672	-95.121379	-48.204472	-140.361987
61535		2.381857	2.990791	1.635803	-2.166107	-3.540171	-10.073966	-2.060134	-0.893250	-3.192306	-0.480225	0.937988	-0.647949	0.024221	0.029691	0.016159	0.088086	0.498414	-0.539876	0.672576	-97.121896	-49.956317	-139.284382
61536		2.682956	3.449149	2.539567	-2.143767	-4.567192	-10.109323	-2.449100	-0.786183	-3.557392	-0.495361	0.919922	-0.617188	0.027342	0.034317	0.025082	0.104044	0.509507	-0.539501	0.662205	-99.453270	-51.911623	-138.101025
61537		3.440232	2.778698	1.734860	-2.518626	-3.924039	-8.905509	-2.634805	-0.719335	-3.851771	-0.526367	0.903564	-0.606201	0.034870	0.027345	0.017111	0.121480	0.520723	-0.538726	0.651049	-102.051941	-53.990594	-136.744107
