// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
34144		11.213781	-1.956467	0.715741	-4.008407	0.957741	0.822365	0.502276	-0.056139	0.149108	-1.029541	0.125488	0.194824	0.112150	-0.019499	0.007140	0.025694	-0.539902	0.039968	-0.840386	-12.919051	-64.876992	-168.265876
34145		11.880742	-2.433647	1.240239	-3.812943	1.346245	1.687832	0.703137	-0.108284	0.102345	-1.034180	0.127686	0.185791	0.118813	-0.024319	0.012381	0.028044	-0.540243	0.037275	-0.840215	-12.667589	-64.924509	-168.098677
34146		12.281685	-2.512900	1.628181	-3.592086	1.373848	2.229525	0.831268	-0.107046	0.110206	-1.029785	0.132080	0.185791	0.122822	-0.025129	0.016243	0.030854	-0.541982	0.034082	-0.839131	-12.461040	-65.160172	-167.806754
34147		12.595751	-2.341360	1.834203	-3.540654	1.168696	2.580743	0.889980	-0.064929	0.155994	-1.029785	0.129883	0.185791	0.125970	-0.023397	0.018279	0.033932	-0.542085	0.030760	-0.839074	-12.156990	-65.177469	-167.579904
34148		12.607402	-2.259127	1.789809	-3.552866	1.074373	2.575875	0.904759	0.012525	0.205238	-1.027588	0.132324	0.192383	0.126098	-0.022543	0.017788	0.037385	-0.543480	0.027693	-0.838132	-12.052734	-65.360022	-167.143371
34149		12.660177	-2.015445	1.717489	-3.657069	0.811816	2.567077	0.915242	0.073915	0.286181	-1.028076	0.143311	0.185791	0.126637	-0.020051	0.017036	0.041061	-0.542954	0.024649	-0.838396	-11.858387	-65.284623	-166.780142
34150		12.566707	-1.738416	1.821211	-3.485040	0.513122	2.510140	0.931524	0.124138	0.344710	-1.025879	0.143555	0.181396	0.125708	-0.017252	0.018054	0.045222	-0.544125	0.021996	-0.837496	-11.942020	-65.424694	-166.131838
34151		12.286065	-1.230455	2.004692	-3.207845	0.011090	2.278205	0.963985	0.147348	0.363619	-1.029053	0.158936	0.177002	0.122898	-0.012177	0.019897	0.049350	-0.543243	0.018982	-0.837909	-11.796411	-65.299245	-165.684381
34152		11.790385	-0.790750	2.317492	-2.662691	-0.399586	1.924415	1.004260	0.153136	0.337429	-1.029053	0.161133	0.177002	0.117935	-0.007824	0.023045	0.053671	-0.544392	0.016178	-0.836956	-11.873181	-65.440141	-165.017316
34153		11.155118	-0.490108	2.457104	-2.281398	-0.638197	1.372218	1.046210	0.143529	0.283828	-1.024658	0.161377	0.179199	0.111576	-0.004871	0.024465	0.057694	-0.543480	0.012611	-0.837342	-11.584837	-65.326580	-164.675116
34154		10.523021	-0.282648	2.738868	-1.715476	-0.769839	0.900842	1.074614	0.161358	0.210422	-1.022949	0.172363	0.172607	0.105255	-0.002863	0.027288	0.061683	-0.544726	0.009089	-0.836293	-11.462599	-65.502609	-164.175444
34155		9.828690	-0.248202	2.872421	-1.335061	-0.708431	0.318020	1.070241	0.179900	0.145252	-1.025391	0.174561	0.170410	0.098315	-0.002564	0.028622	0.065197	-0.543630	0.005065	-0.836774	-10.984253	-65.385349	-164.027169
34156		9.222278	-0.090633	2.833970	-1.083849	-0.786867	-0.257791	1.037994	0.180887	0.093458	-1.018555	0.172607	0.161621	0.092249	-0.001010	0.028251	0.068514	-0.544628	0.001520	-0.835873	-10.742445	-65.542971	-163.700913
34157		8.726002	0.019300	2.981871	-0.759458	-0.806860	-0.658062	0.980279	0.183994	0.054653	-1.023193	0.177002	0.156982	0.087287	0.000071	0.029739	0.071410	-0.543517	-0.002365	-0.836352	-10.206492	-65.433683	-163.672651
34158		8.129446	0.020089	3.035736	-0.456607	-0.711268	-1.176165	0.921963	0.171049	0.026308	-1.018555	0.175049	0.154785	0.081320	0.000072	0.030288	0.074122	-0.544125	-0.005943	-0.835702	-9.839998	-65.551619	-163.518234
34159		7.478324	0.183890	3.020766	-0.206077	-0.774142	-1.785089	0.873438	0.143569	0.005761	-1.020752	0.174805	0.152588	0.074805	0.001709	0.030162	0.076527	-0.543197	-0.009523	-0.836056	-9.316888	-65.470023	-163.543129
34160		7.051878	0.231169	2.925826	-0.101270	-0.752124	-2.212235	0.831307	0.110825	-0.034668	-1.018555	0.175049	0.152588	0.070535	0.002178	0.029228	0.078788	-0.543859	-0.013243	-0.835365	-8.854584	-65.606145	-163.510450
34161		6.466097	0.207438	2.789692	-0.004531	-0.648881	-2.797368	0.792695	0.052807	-0.075229	-1.022949	0.172607	0.150391	0.064669	0.001940	0.027888	0.080632	-0.543317	-0.016737	-0.835479	-8.296743	-65.582730	-163.624269
34162		6.209182	0.004452	2.734736	0.035109	-0.391674	-3.039355	0.768238	-0.015646	-0.134171	-1.020996	0.177246	0.148193	0.062090	-0.000102	0.027352	0.082385	-0.544501	-0.020804	-0.834445	-7.711374	-65.802786	-163.729475
34163		6.309842	0.010394	2.649794	-0.082489	-0.389593	-2.980634	0.727999	-0.064612	-0.182010	-1.027588	0.177002	0.152588	0.063090	-0.000050	0.026518	0.083601	-0.544449	-0.024363	-0.834262	-7.074609	-65.853031	-163.970234
34164		6.448256	-0.156394	2.565272	-0.214822	-0.216648	-2.877855	0.693044	-0.087333	-0.228634	-1.027588	0.172607	0.143799	0.064469	-0.001727	0.025675	0.084709	-0.546100	-0.028148	-0.832950	-6.476014	-66.137353	-164.167004
34165		6.600097	-0.222211	2.525248	-0.322305	-0.140527	-2.751256	0.647120	-0.081211	-0.270144	-1.027588	0.177002	0.148193	0.065988	-0.002393	0.025272	0.085340	-0.546124	-0.031615	-0.832746	-5.768203	-66.200285	-164.535460
34166		6.381606	-0.349743	2.542684	-0.219724	0.047258	-2.937961	0.593577	-0.068086	-0.262977	-1.022949	0.172607	0.148193	0.063803	-0.003657	0.025438	0.086018	-0.547718	-0.035012	-0.831493	-5.174594	-66.472738	-164.795289
34167		6.130098	-0.780636	2.549620	-0.198114	0.527935	-3.151605	0.537461	-0.061989	-0.231615	-1.031982	0.172363	0.150391	0.061284	-0.007946	0.025494	0.086516	-0.547703	-0.037907	-0.831324	-4.569673	-66.519561	-165.119137
34168		5.910540	-0.904015	2.631361	-0.043304	0.712191	-3.319103	0.474999	-0.060980	-0.202516	-1.031738	0.170166	0.148193	0.059088	-0.009162	0.026310	0.087155	-0.549222	-0.040544	-0.830130	-4.132022	-66.768446	-165.289404
34169		5.824082	-0.964807	2.513006	-0.132735	0.783562	-3.446027	0.427101	-0.052159	-0.171055	-1.029053	0.159180	0.143799	0.058226	-0.009752	0.025124	0.087607	-0.549218	-0.042809	-0.829971	-3.664210	-66.805135	-165.532164
34170		5.809883	-0.675966	2.466110	-0.095762	0.516488	-3.486756	0.374250	-0.041657	-0.154716	-1.027100	0.165771	0.150391	0.058088	-0.006851	0.024660	0.088324	-0.550651	-0.045163	-0.828820	-3.292671	-67.037310	-165.653159
34171		5.753843	-0.427887	2.525768	0.025677	0.306187	-3.521832	0.346927	-0.039339	-0.132778	-1.035889	0.163330	0.143799	0.057531	-0.004361	0.025261	0.088719	-0.550631	-0.046983	-0.828690	-2.917401	-67.064156	-165.844838
34172		5.987044	-0.462704	2.648608	0.062147	0.357316	-3.259646	0.319106	-0.038395	-0.119702	-1.029297	0.165771	0.137207	0.059863	-0.004705	0.026490	0.089402	-0.552039	-0.048800	-0.827574	-2.662141	-67.284231	-165.896946
34173		6.263855	-0.336491	2.706900	0.035013	0.232915	-2.984736	0.273077	-0.028443	-0.105109	-1.036133	0.165527	0.148193	0.062633	-0.003435	0.027073	0.089713	-0.552010	-0.050233	-0.827474	-2.363552	-67.303394	-166.051034
34174		6.437066	-0.549290	2.938834	0.156379	0.479603	-2.733154	0.248025	-0.021170	-0.080638	-1.033691	0.161133	0.145996	0.064365	-0.005555	0.029388	0.090207	-0.553229	-0.051323	-0.826539	-2.240510	-67.486571	-166.046163
34175		6.526975	-0.481073	3.073791	0.256533	0.441016	-2.600148	0.214192	0.001122	-0.070319	-1.033447	0.158936	0.141602	0.065268	-0.004867	0.030732	0.090509	-0.553111	-0.052403	-0.826517	-2.020542	-67.487632	-166.151441
34176		6.543781	-0.288295	3.115136	0.345765	0.270947	-2.572847	0.171120	-0.006597	-0.067940	-1.035645	0.158936	0.148193	0.065436	-0.002932	0.031151	0.091045	-0.554221	-0.053504	-0.825643	-1.894355	-67.656412	-166.145120
34177		6.970623	-0.233443	3.122977	0.205933	0.189984	-2.176029	0.127928	-0.033182	-0.088964	-1.031494	0.163574	0.150391	0.069700	-0.002385	0.031240	0.091022	-0.554277	-0.054295	-0.825557	-1.698288	-67.677202	-166.277860
34178		7.843659	-0.370587	3.172059	-0.074229	0.266127	-1.348295	0.088961	-0.079854	-0.104502	-1.038086	0.161133	0.141602	0.078422	-0.003761	0.031750	0.091179	-0.555712	-0.055057	-0.824524	-1.605385	-67.885811	-166.298717
34179		8.672886	-0.562970	3.289822	-0.305724	0.416509	-0.534119	0.086844	-0.113820	-0.119742	-1.033447	0.156738	0.152588	0.086707	-0.005696	0.032945	0.090894	-0.556110	-0.055801	-0.824237	-1.390500	-67.953061	-166.476943
34180		9.494920	-0.244341	3.487746	-0.320565	0.087375	0.300034	0.091288	-0.160720	-0.127224	-1.038086	0.161133	0.150391	0.094920	-0.002520	0.034953	0.090896	-0.557831	-0.056616	-0.823017	-1.268090	-68.202435	-166.536702
34181		9.926526	-0.238563	3.757450	-0.215697	0.116951	0.801030	0.104540	-0.197719	-0.138158	-1.040039	0.154297	0.150391	0.099226	-0.002474	0.037671	0.090561	-0.558560	-0.057522	-0.822497	-1.015015	-68.317551	-166.744709
34182		10.433857	-0.068878	3.884783	-0.192749	-0.045264	1.319355	0.109737	-0.223585	-0.154513	-1.035156	0.149902	0.159424	0.104294	-0.000791	0.038964	0.090468	-0.560666	-0.058410	-0.821010	-0.869961	-68.621629	-166.830093
34183		11.009913	0.047900	4.013195	-0.234207	-0.155680	1.902560	0.119095	-0.234878	-0.152745	-1.042236	0.156494	0.156982	0.110052	0.000371	0.040261	0.090104	-0.561533	-0.059434	-0.820384	-0.581321	-68.757588	-167.066713
34184		11.262692	-0.087875	4.156791	-0.162602	0.012718	2.191818	0.143899	-0.231554	-0.137831	-1.042236	0.154053	0.163818	0.112578	-0.000986	0.041698	0.090304	-0.563613	-0.060656	-0.818845	-0.394032	-69.063616	-167.142385
34185		11.679942	-0.094679	4.346976	-0.113834	0.049829	2.649683	0.150567	-0.212138	-0.101650	-1.041992	0.149658	0.163818	0.116753	-0.001039	0.043593	0.090245	-0.564385	-0.061655	-0.818245	-0.155984	-69.185796	-167.304886
34186		11.945944	-0.280814	4.619006	0.065366	0.288411	2.994816	0.166772	-0.156968	-0.063439	-1.039795	0.149902	0.163818	0.119422	-0.002885	0.046281	0.090768	-0.566351	-0.062651	-0.816751	-0.077289	-69.473295	-167.263485
34187		12.156837	-0.644473	4.879694	0.161575	0.695435	3.283331	0.142990	-0.051267	-0.021791	-1.037354	0.145508	0.163818	0.121555	-0.006493	0.048823	0.091066	-0.566491	-0.063321	-0.816569	0.038711	-69.503112	-167.299941
34188		12.520886	-0.720671	5.170475	0.315121	0.811194	3.724980	0.093425	0.078921	0.016846	-1.041992	0.151855	0.163818	0.125230	-0.007220	0.051652	0.091816	-0.567134	-0.063887	-0.815995	0.019576	-69.601040	-167.173688
34189		13.367779	-0.277606	5.467177	0.376981	0.370490	4.622865	0.021514	0.207234	0.037376	-1.044189	0.149658	0.163818	0.133735	-0.002757	0.054533	0.092092	-0.566293	-0.063776	-0.816556	-0.024505	-69.482779	-167.113579
34190		14.220908	0.262061	5.686245	0.415390	-0.193372	5.498293	-0.039439	0.320631	0.057303	-1.039795	0.152100	0.154785	0.142299	0.002673	0.056634	0.092691	-0.566240	-0.063308	-0.816561	-0.258117	-69.467933	-166.868805
34191		14.647157	1.038379	5.665567	0.370696	-1.011008	5.889420	-0.051993	0.413995	0.048668	-1.042236	0.152100	0.150391	0.146586	0.010434	0.056350	0.092869	-0.564592	-0.062768	-0.817723	-0.357401	-69.231128	-166.794653
34192		13.537943	1.436101	5.556155	0.705435	-1.352967	4.811968	-0.016857	0.500030	-0.004064	-1.046631	0.151855	0.150391	0.135518	0.014363	0.055222	0.093122	-0.563359	-0.062414	-0.818572	-0.439489	-69.054933	-166.717339
34193		12.058636	1.402102	5.245603	0.859781	-1.274071	3.322383	0.047214	0.522442	-0.054646	-1.042480	0.156494	0.143799	0.120727	0.013976	0.052144	0.093190	-0.561183	-0.062520	-0.820049	-0.324908	-68.756327	-166.811269
34194		11.507871	1.253679	4.434172	0.246039	-1.255750	2.517232	0.084049	0.511055	-0.081939	-1.043945	0.145264	0.139404	0.115197	0.012471	0.044053	0.093428	-0.559956	-0.062815	-0.820838	-0.236910	-68.591752	-166.851422
34195		10.911201	1.034065	3.597863	-0.409141	-1.167553	1.656288	0.046031	0.470935	-0.075658	-1.048828	0.149658	0.132813	0.109200	0.010291	0.035724	0.093390	-0.557980	-0.062998	-0.822173	-0.097574	-68.322632	-166.972992
34196		9.941165	0.981278	3.044421	-0.599293	-1.149037	0.549676	-0.043976	0.410095	-0.046250	-1.046631	0.152100	0.128418	0.099476	0.009796	0.030238	0.093580	-0.557133	-0.063243	-0.822706	-0.032873	-68.209958	-166.999118
34197		9.234024	1.083897	2.546972	-0.807507	-1.302145	-0.295263	-0.168338	0.327047	-0.008202	-1.046387	0.147461	0.130615	0.092382	0.010857	0.025310	0.093175	-0.555867	-0.062422	-0.823671	-0.115610	-68.023208	-167.014041
34198		8.907346	1.276919	2.134205	-1.026639	-1.557773	-0.754792	-0.331318	0.235078	0.039341	-1.046631	0.152100	0.121582	0.089096	0.012822	0.021216	0.092709	-0.555858	-0.061145	-0.823825	-0.355051	-68.002035	-166.918973
34199		8.994280	1.665217	2.024911	-1.089784	-1.985064	-0.721917	-0.501618	0.131951	0.092773	-1.047119	0.160889	0.126221	0.089948	0.016745	0.020148	0.091731	-0.555578	-0.058762	-0.824297	-0.770493	-67.926640	-166.781008
34200		9.302528	2.251768	2.096665	-1.006461	-2.593330	-0.417737	-0.655462	0.027658	0.128240	-1.046387	0.147461	0.128418	0.093014	0.022646	0.020880	0.090273	-0.556579	-0.055543	-0.824006	-1.370197	-68.014183	-166.571405
34201		9.503855	2.816647	2.176507	-0.896627	-3.176874	-0.215949	-0.789050	-0.061823	0.116602	-1.044434	0.154297	0.128418	0.095015	0.028308	0.021683	0.088535	-0.557223	-0.051998	-0.823991	-1.989274	-68.048420	-166.391499
34202		9.713754	3.077971	2.071854	-1.002171	-3.489341	-0.068788	-0.895335	-0.122576	0.059736	-1.044434	0.154297	0.132813	0.097116	0.030901	0.020640	0.086377	-0.558874	-0.048814	-0.823296	-2.498765	-68.228495	-166.328476
34203		10.073863	3.004776	1.958416	-1.257053	-3.492074	0.215871	-0.969836	-0.164370	-0.009393	-1.042236	0.154297	0.137207	0.100724	0.030138	0.019521	0.083582	-0.559967	-0.044921	-0.823063	-3.051248	-68.323746	-166.332083
34204		10.483628	3.021670	1.920534	-1.425051	-3.555097	0.582306	-1.014439	-0.184684	-0.097237	-1.039795	0.149902	0.137207	0.104833	0.030263	0.019149	0.080171	-0.561831	-0.041583	-0.822308	-3.399618	-68.538375	-166.546344
34205		10.492043	2.901926	2.085945	-1.306605	-3.419139	0.649510	-1.050280	-0.191018	-0.187186	-1.041992	0.147705	0.143799	0.104928	0.029030	0.020807	0.076405	-0.562997	-0.037869	-0.822047	-3.744813	-68.655374	-166.822098
34206		11.021507	2.334742	2.270614	-1.411770	-2.861241	1.228170	-1.086555	-0.187045	-0.258669	-1.043701	0.140869	0.152588	0.110224	0.023328	0.022682	0.072041	-0.564705	-0.034912	-0.821401	-3.818078	-68.864186	-167.357444
34207		11.668263	1.623743	2.453048	-1.584721	-2.179998	1.914998	-1.112753	-0.184801	-0.290800	-1.043457	0.134277	0.150391	0.116684	0.016204	0.024548	0.067667	-0.565813	-0.031230	-0.821159	-4.042521	-68.982450	-167.800361
34208		11.657942	0.867655	2.736431	-1.399569	-1.368556	2.032849	-1.128736	-0.179073	-0.288770	-1.049805	0.127197	0.154785	0.116567	0.008663	0.027420	0.063213	-0.567688	-0.028526	-0.820318	-4.036572	-69.224098	-168.400625
34209		11.234419	0.427912	2.731860	-1.303408	-0.901372	1.647984	-1.145591	-0.171630	-0.257129	-1.045166	0.123047	0.163818	0.112326	0.004291	0.027390	0.058877	-0.568717	-0.024612	-0.820054	-4.322906	-69.334333	-168.796461
34210		10.463735	0.240263	2.848179	-0.910381	-0.633845	0.977540	-1.192186	-0.150765	-0.209840	-1.044678	0.116211	0.161621	0.104618	0.002463	0.028546	0.054658	-0.570665	-0.021610	-0.819077	-4.436553	-69.586426	-169.281045
34211		9.741548	-0.073665	2.699707	-0.822238	-0.302587	0.258258	-1.244758	-0.117583	-0.170276	-1.049316	0.116211	0.172607	0.097399	-0.000651	0.027059	0.050390	-0.571469	-0.017032	-0.818898	-4.902026	-69.663167	-169.545535
34212		9.005681	-0.268400	2.573476	-0.670831	-0.073192	-0.467011	-1.257111	-0.125352	-0.122444	-1.044678	0.114014	0.172607	0.090039	-0.002577	0.025808	0.046358	-0.573270	-0.013486	-0.817943	-5.188899	-69.893403	-169.884954
34213		8.603904	-0.282259	2.694909	-0.403763	-0.048418	-0.801366	-1.230678	-0.156450	-0.074242	-1.037842	0.112061	0.177002	0.086017	-0.002688	0.027033	0.042510	-0.574193	-0.008703	-0.817570	-5.800826	-69.988627	-169.984445
34214		8.312622	-0.334970	2.722677	-0.247647	0.010835	-1.062641	-1.174140	-0.198366	-0.054046	-1.040039	0.109619	0.185791	0.083098	-0.003212	0.027328	0.038884	-0.575958	-0.004987	-0.816539	-6.215296	-70.215377	-170.175664
34215		7.875136	-0.224618	2.750129	-0.045279	-0.097402	-1.468839	-1.097867	-0.219162	-0.058823	-1.037598	0.109863	0.181396	0.078721	-0.002118	0.027599	0.035471	-0.577071	-0.000718	-0.815923	-6.790127	-70.346194	-170.233548
34216		7.660582	-0.267017	2.899962	0.199323	-0.051159	-1.619816	-1.047580	-0.234775	-0.049000	-1.037354	0.100830	0.190186	0.076571	-0.002537	0.029103	0.032166	-0.578830	0.002700	-0.814809	-7.193405	-70.578515	-170.384066
34217		7.394172	-0.255069	2.854426	0.267944	-0.075465	-1.887475	-1.016167	-0.247455	-0.025354	-1.042236	0.109619	0.187988	0.073906	-0.002415	0.028648	0.029120	-0.580012	0.006726	-0.814059	-7.787311	-70.723565	-170.372019
34218		7.295901	0.017217	2.758168	0.253357	-0.361129	-2.025309	-0.965196	-0.258636	0.011091	-1.037354	0.103027	0.199219	0.072923	0.000310	0.027675	0.026222	-0.581807	0.010050	-0.812842	-8.258017	-70.962849	-170.413299
34219		7.188162	-0.253930	2.730741	0.276095	-0.112682	-2.124901	-0.902100	-0.263216	0.068315	-1.037109	0.096436	0.197021	0.071846	-0.002391	0.027413	0.023884	-0.583005	0.013880	-0.811998	-8.953783	-71.108968	-170.224491
34220		6.952164	-0.358585	2.781366	0.429761	-0.015515	-2.328563	-0.866979	-0.262615	0.100240	-1.032959	0.105225	0.201416	0.069487	-0.003430	0.027920	0.021741	-0.584708	0.016967	-0.810775	-9.520217	-71.333043	-170.087758
34221		6.939207	-0.249840	2.748057	0.426812	-0.154564	-2.358786	-0.812060	-0.264428	0.143283	-1.032715	0.103027	0.210205	0.069357	-0.002337	0.027582	0.019967	-0.585873	0.020650	-0.809894	-10.304449	-71.471338	-169.751623
