// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
33549		8.467992	-0.812610	5.964935	0.448407	0.703473	0.543550	0.671558	0.084692	0.806268	-0.522217	-0.114990	-0.751953	0.084738	-0.007985	0.059587	-0.175768	0.482733	0.079801	0.854229	-3.662338	-58.515484	-154.693841
33550		7.795376	-0.278506	6.856985	1.667767	0.596643	0.420891	0.515833	0.288940	0.817789	-0.526855	-0.115234	-0.756348	0.078064	-0.002643	0.068450	-0.180634	0.481423	0.079763	0.853956	-4.116653	-58.325418	-153.815139
33551		7.933074	0.662501	7.583689	2.534988	-0.117132	0.885205	0.324021	0.175687	0.786615	-0.522461	-0.112793	-0.747559	0.079371	0.006814	0.075778	-0.184857	0.480751	0.079079	0.853495	-4.653367	-58.197868	-152.967456
33552		8.763080	1.523421	7.424198	2.377059	-1.196067	1.463388	0.171504	-0.100607	0.708981	-0.520264	-0.110596	-0.751953	0.087539	0.015481	0.074299	-0.188269	0.481356	0.078187	0.852489	-5.223954	-58.227145	-152.182091
33553		9.577119	1.432137	6.622057	1.373275	-1.599081	1.727703	0.106807	-0.253331	0.594439	-0.529541	-0.104248	-0.743164	0.095644	0.014570	0.066350	-0.190975	0.482626	0.077436	0.851237	-5.742259	-58.346211	-151.502543
33554		10.341314	1.273596	5.805404	0.357242	-1.933093	1.951788	0.072674	-0.169257	0.436514	-0.535889	-0.113281	-0.745361	0.103336	0.012940	0.058146	-0.192958	0.483502	0.076841	0.850346	-6.129061	-58.423552	-151.000943
33555		10.567470	1.073449	5.692577	0.106149	-1.869833	2.091999	0.015885	0.071026	0.239243	-0.531738	-0.106445	-0.749756	0.105682	0.010856	0.056889	-0.194056	0.483337	0.076249	0.850244	-6.342713	-58.375276	-150.741035
33556		10.260187	0.984152	5.744730	0.241707	-1.714823	1.859621	-0.045941	0.274144	0.032790	-0.524902	-0.106201	-0.749756	0.102679	0.009872	0.057304	-0.194204	0.482285	0.075697	0.850856	-6.379178	-58.223805	-150.730624
33557		9.494957	1.121763	5.849521	0.698808	-1.625927	1.255164	-0.059047	0.380700	-0.092664	-0.527588	-0.099609	-0.751953	0.095066	0.011191	0.058311	-0.193828	0.480749	0.075292	0.851846	-6.297163	-58.020297	-150.867987
33558		9.083059	1.511094	5.834095	0.992017	-1.891216	0.876609	-0.018619	0.403800	-0.121402	-0.522705	-0.108398	-0.758545	0.090957	0.015061	0.058156	-0.193433	0.479058	0.075101	0.852905	-6.165457	-57.804579	-151.037547
33559		8.607722	1.706497	5.655603	1.107272	-2.011967	0.371448	0.047004	0.446121	-0.097601	-0.518311	-0.103760	-0.758545	0.086211	0.017010	0.056368	-0.193312	0.477133	0.075092	0.854011	-6.015713	-57.563533	-151.184388
33560		8.242695	1.647851	5.495814	1.083290	-1.924008	-0.015450	0.099104	0.508837	-0.049275	-0.509033	-0.110107	-0.762939	0.082570	0.016431	0.054756	-0.193544	0.474902	0.075129	0.855198	-5.875503	-57.283229	-151.284915
33561		8.257413	1.108903	5.362271	0.706859	-1.489208	-0.042791	0.130805	0.527622	-0.016415	-0.506836	-0.110107	-0.769531	0.082716	0.011047	0.053412	-0.193997	0.472572	0.075206	0.856379	-5.746298	-56.990554	-151.351016
33562		8.449622	0.917062	5.347048	0.477479	-1.382089	0.121579	0.106378	0.512265	-0.025420	-0.506836	-0.110107	-0.769531	0.084634	0.009132	0.053259	-0.194347	0.470322	0.075213	0.857537	-5.626231	-56.706700	-151.423159
33563		8.473473	0.565127	5.084492	0.072318	-1.162168	0.016611	0.045073	0.501517	-0.058603	-0.500244	-0.109619	-0.776367	0.084864	0.005615	0.050633	-0.194405	0.468165	0.075046	0.858718	-5.514866	-56.431118	-151.527149
33564		8.235446	0.594834	4.943494	0.042613	-1.184654	-0.262343	-0.032946	0.543080	-0.100909	-0.498047	-0.107422	-0.776367	0.082491	0.005915	0.049210	-0.194113	0.465883	0.074601	0.860062	-5.410536	-56.133654	-151.676815
33565		8.083441	0.475287	5.011352	0.071378	-1.030359	-0.346190	-0.111834	0.563763	-0.134245	-0.489014	-0.107178	-0.785156	0.080978	0.004726	0.049883	-0.193499	0.463576	0.073876	0.861509	-5.323543	-55.826437	-151.860602
33566		7.879710	0.314507	5.098153	0.126529	-0.819250	-0.458943	-0.162358	0.516117	-0.159467	-0.484619	-0.106934	-0.782959	0.078931	0.003123	0.050775	-0.192642	0.461508	0.073035	0.862882	-5.250592	-55.547194	-152.063102
33567		7.816185	0.194225	4.917013	-0.070373	-0.760910	-0.608155	-0.180700	0.428413	-0.178402	-0.480225	-0.104492	-0.787354	0.078269	0.001917	0.049001	-0.191626	0.459828	0.072244	0.864071	-5.180930	-55.319227	-152.274948
33568		7.790820	0.160195	4.631319	-0.324517	-0.818813	-0.790726	-0.202908	0.359655	-0.188367	-0.477783	-0.111084	-0.791748	0.077993	0.001575	0.046171	-0.190491	0.458457	0.071444	0.865116	-5.122867	-55.130487	-152.488734
33569		7.693749	0.379360	4.526951	-0.298913	-1.033284	-0.942859	-0.219489	0.339309	-0.193116	-0.473389	-0.108643	-0.798340	0.077018	0.003769	0.045135	-0.189288	0.457189	0.070605	0.866119	-5.073026	-54.953899	-152.704463
33570		7.677963	0.664218	4.642872	-0.120155	-1.264747	-0.905699	-0.222404	0.338283	-0.189748	-0.473389	-0.108643	-0.800537	0.076864	0.006621	0.046291	-0.188093	0.455925	0.069743	0.867115	-5.029347	-54.777212	-152.915261
33571		7.756535	0.962128	4.861278	0.092015	-1.505435	-0.732674	-0.253031	0.341701	-0.185279	-0.471191	-0.106445	-0.800537	0.077657	0.009611	0.048468	-0.186847	0.454677	0.068738	0.868120	-5.007435	-54.598704	-153.121206
33572		7.753639	1.256082	4.992384	0.276118	-1.750285	-0.675909	-0.294723	0.340173	-0.181675	-0.469238	-0.104248	-0.802734	0.077633	0.012564	0.049773	-0.185521	0.453470	0.067542	0.869129	-5.013952	-54.420449	-153.322174
33573		7.801577	1.432528	5.028554	0.313795	-1.930978	-0.627057	-0.340161	0.365107	-0.185850	-0.462646	-0.101807	-0.807129	0.078121	0.014338	0.050119	-0.184080	0.452196	0.066137	0.870207	-5.041991	-54.228686	-153.528985
33574		7.769238	1.421882	5.086353	0.333607	-1.916022	-0.621867	-0.404562	0.433370	-0.207483	-0.456299	-0.094727	-0.809326	0.077817	0.014241	0.050666	-0.182422	0.450670	0.064435	0.871474	-5.086707	-53.998656	-153.761482
33575		7.584034	1.228480	5.160033	0.373569	-1.691038	-0.721301	-0.455468	0.465972	-0.237894	-0.454102	-0.092529	-0.813965	0.075975	0.012312	0.051395	-0.180522	0.449037	0.062553	0.872849	-5.135347	-53.752144	-154.025773
33576		7.367346	1.101284	5.100816	0.355413	-1.555944	-0.926660	-0.508264	0.449073	-0.275983	-0.449463	-0.094482	-0.816162	0.073803	0.011040	0.050815	-0.178333	0.447505	0.060536	0.874227	-5.188044	-53.516916	-154.323569
33577		7.114543	0.972462	4.847026	0.214733	-1.457832	-1.275441	-0.537951	0.358038	-0.320215	-0.445068	-0.092285	-0.820557	0.071248	0.009741	0.048317	-0.175852	0.446381	0.058573	0.875437	-5.230982	-53.336559	-154.655262
33578		7.012156	0.963898	4.606320	0.055527	-1.498696	-1.501948	-0.537679	0.247217	-0.369735	-0.443359	-0.085449	-0.820557	0.070196	0.009633	0.045951	-0.173122	0.445719	0.056815	0.876433	-5.245646	-53.221644	-155.022906
33579		7.123243	0.720614	4.391020	-0.275118	-1.358441	-1.528977	-0.528402	0.134304	-0.413848	-0.434326	-0.085205	-0.822754	0.071277	0.007175	0.043843	-0.170183	0.445529	0.055297	0.877202	-5.229313	-53.173945	-155.422698
33580		7.475018	0.581755	4.140472	-0.719405	-1.374309	-1.389413	-0.508199	0.045899	-0.437958	-0.438965	-0.083008	-0.824951	0.074772	0.005759	0.041373	-0.167160	0.445694	0.053992	0.877781	-5.190269	-53.177340	-155.836832
33581		7.937949	0.347265	4.092597	-1.097617	-1.269001	-1.033973	-0.487926	0.008561	-0.437699	-0.439209	-0.076416	-0.827148	0.079389	0.003399	0.040914	-0.164168	0.446005	0.052810	0.878259	-5.141305	-53.202303	-156.248422
33582		8.467751	0.073630	4.194362	-1.407018	-1.100809	-0.533173	-0.466754	-0.013809	-0.429825	-0.439453	-0.074219	-0.824951	0.084676	0.000652	0.041948	-0.161253	0.446391	0.051717	0.878668	-5.088254	-53.238945	-156.650154
33583		8.893079	-0.128905	4.356418	-1.585671	-0.956399	-0.083721	-0.442355	-0.017713	-0.406011	-0.439453	-0.069824	-0.824951	0.088924	-0.001373	0.043575	-0.158491	0.446780	0.050685	0.879033	-5.038387	-53.276954	-157.030039
33584		9.161508	-0.176777	4.507488	-1.634495	-0.922908	0.225169	-0.415291	-0.011530	-0.379153	-0.432617	-0.073975	-0.822754	0.091609	-0.001848	0.045084	-0.155912	0.447120	0.049703	0.879377	-4.993553	-53.309342	-157.384362
33585		9.270847	-0.132854	4.480403	-1.702598	-0.980724	0.295704	-0.390563	-0.022986	-0.342065	-0.444092	-0.067627	-0.820557	0.092701	-0.001400	0.044817	-0.153543	0.447501	0.048759	0.879653	-4.962475	-53.346889	-157.703447
33586		9.280308	0.083680	4.395954	-1.706208	-1.194177	0.243073	-0.354224	-0.008212	-0.299673	-0.435303	-0.067383	-0.829346	0.092802	0.000776	0.043962	-0.151448	0.447793	0.047864	0.879917	-4.942690	-53.373217	-157.982639
33587		9.225417	0.232365	4.690892	-1.405493	-1.248823	0.367283	-0.301400	0.035852	-0.252190	-0.439697	-0.065430	-0.824951	0.092265	0.002278	0.046889	-0.149687	0.447865	0.047066	0.880225	-4.925182	-53.372717	-158.220982
33588		9.128622	0.173767	5.202194	-0.981596	-1.055752	0.596281	-0.251172	0.087113	-0.213474	-0.439941	-0.062988	-0.835938	0.091311	0.001706	0.051980	-0.148224	0.447676	0.046359	0.880606	-4.906219	-53.340290	-158.425574
33589		8.902873	-0.041742	6.027901	-0.294950	-0.623072	0.916862	-0.205748	0.165972	-0.189895	-0.428711	-0.062744	-0.835938	0.089078	-0.000440	0.060206	-0.146980	0.447116	0.045746	0.881131	-4.873555	-53.262380	-158.614683
33590		8.657314	-0.651036	7.459337	0.747742	0.313826	1.604711	-0.126976	0.218077	-0.198175	-0.430908	-0.062744	-0.833740	0.086648	-0.006549	0.074503	-0.145891	0.446261	0.045455	0.881760	-4.787611	-53.154263	-158.814453
33591		8.694611	-1.626844	7.832283	0.714674	1.321691	1.906097	-0.081168	-0.017970	-0.226149	-0.431152	-0.060547	-0.833740	0.086921	-0.016335	0.078337	-0.144723	0.446409	0.045606	0.881870	-4.668502	-53.182661	-159.022703
33592		9.329330	-2.333760	6.907449	-0.545809	1.689719	1.893825	-0.043283	-0.338911	-0.261177	-0.440186	-0.058594	-0.831543	0.093145	-0.023444	0.069237	-0.143416	0.447932	0.046229	0.881278	-4.520764	-53.395049	-159.239530
33593		10.071661	-2.685727	6.042002	-1.696088	1.726557	1.989824	0.036796	-0.401308	-0.296210	-0.442139	-0.063232	-0.829346	0.100555	-0.027017	0.060617	-0.142114	0.449667	0.047331	0.880547	-4.300620	-53.644896	-159.488597
33594		10.193134	-2.674312	5.461726	-2.178201	1.614468	1.742877	0.116089	-0.310961	-0.315811	-0.439941	-0.060791	-0.822754	0.101804	-0.026936	0.054760	-0.140929	0.450935	0.048759	0.880011	-4.012295	-53.842584	-159.765257
33595		10.031402	-1.915539	5.600071	-1.746959	0.995844	1.659689	0.193883	-0.068011	-0.284014	-0.444092	-0.067627	-0.824951	0.100268	-0.019352	0.056016	-0.140114	0.451091	0.050288	0.879975	-3.688374	-53.900011	-160.030364
33596		9.732226	-0.775735	6.657400	-0.442252	0.227791	1.993722	0.224745	0.216634	-0.228112	-0.435059	-0.071777	-0.829346	0.097385	-0.007943	0.066460	-0.139689	0.449980	0.051625	0.880534	-3.377176	-53.791093	-160.257893
33597		9.363429	0.261553	8.353905	1.345573	-0.299164	2.662474	0.226583	0.331896	-0.143402	-0.439209	-0.074219	-0.822754	0.093775	0.002454	0.083386	-0.139667	0.448386	0.052702	0.881286	-3.126862	-53.613532	-160.408968
33598		9.159984	1.279099	9.338385	2.484764	-1.002349	3.054636	0.143279	0.193907	-0.043469	-0.430176	-0.080566	-0.829346	0.091693	0.012704	0.093304	-0.139866	0.447478	0.053280	0.881682	-3.009471	-53.510871	-160.454440
33599		8.877546	1.610939	8.960709	2.439300	-1.340333	2.595116	0.021690	-0.047234	0.021695	-0.430176	-0.076172	-0.829346	0.088753	0.016109	0.089630	-0.140012	0.447739	0.053350	0.881522	-3.021422	-53.544872	-160.425553
33600		8.397311	1.791797	7.815376	1.885590	-1.673272	1.520898	-0.146621	-0.095910	0.028283	-0.432617	-0.073975	-0.829346	0.083933	0.017987	0.078181	-0.139801	0.448330	0.052693	0.881294	-3.137806	-53.605820	-160.386912
33601		7.714694	1.473275	6.975093	1.531835	-1.432004	0.480115	-0.318944	-0.014449	-0.017676	-0.437744	-0.060791	-0.829346	0.077143	0.014837	0.069733	-0.139017	0.448673	0.051326	0.881324	-3.313088	-53.622132	-160.397674
33602		7.193803	0.894801	6.534279	1.313285	-0.893450	-0.183292	-0.471212	0.078916	-0.104324	-0.433105	-0.064941	-0.833740	0.071969	0.009064	0.065293	-0.137539	0.448683	0.049414	0.881661	-3.504987	-53.587475	-160.496277
33603		6.643947	0.388143	6.231965	1.235090	-0.389558	-0.787567	-0.579290	0.158693	-0.192889	-0.426514	-0.062744	-0.829346	0.066493	0.003998	0.062255	-0.135440	0.448393	0.047171	0.882255	-3.685622	-53.511113	-160.686100
33604		6.171764	-0.211481	5.977485	1.124178	0.199892	-1.294359	-0.640022	0.228375	-0.282063	-0.427002	-0.051514	-0.842529	0.061783	-0.002011	0.059711	-0.132832	0.447808	0.044810	0.883072	-3.829720	-53.398037	-160.964786
33605		5.951552	-0.647991	5.847517	1.016163	0.612719	-1.528591	-0.646924	0.278137	-0.342995	-0.420410	-0.049072	-0.840332	0.059586	-0.006393	0.058413	-0.129943	0.446989	0.042525	0.884029	-3.928235	-53.259600	-161.305705
33606		6.003366	-0.991707	5.673225	0.746671	0.881849	-1.574110	-0.589976	0.296055	-0.385608	-0.425049	-0.049316	-0.840332	0.060099	-0.009866	0.056672	-0.127001	0.446036	0.040571	0.885029	-3.962704	-53.112464	-161.686484
33607		6.210143	-1.360617	5.668760	0.514120	1.186363	-1.393650	-0.474587	0.334528	-0.385904	-0.416016	-0.046631	-0.842529	0.062170	-0.013592	0.056616	-0.124316	0.444836	0.039106	0.886080	-3.929737	-52.943687	-162.069712
33608		6.427810	-1.724736	5.875798	0.438152	1.529116	-1.078488	-0.334023	0.360411	-0.347470	-0.414307	-0.040039	-0.846924	0.064354	-0.017261	0.058671	-0.122123	0.443435	0.038160	0.887128	-3.846911	-52.758053	-162.415342
33609		6.712721	-2.099033	6.286086	0.475825	1.909378	-0.587220	-0.203424	0.349584	-0.283625	-0.409912	-0.037598	-0.846924	0.067207	-0.021022	0.062765	-0.120494	0.442013	0.037659	0.888081	-3.739186	-52.576110	-162.699118
33610		7.171933	-2.505665	6.671806	0.384427	2.286883	0.028568	-0.114450	0.292300	-0.197632	-0.405029	-0.046387	-0.853760	0.071792	-0.025089	0.066628	-0.119438	0.440804	0.037396	0.888835	-3.649781	-52.423184	-162.896085
33611		7.666585	-2.723332	6.662467	0.016679	2.407038	0.423885	-0.059884	0.184306	-0.091950	-0.405029	-0.044189	-0.851563	0.076715	-0.027249	0.066562	-0.118946	0.440062	0.037208	0.889277	-3.612938	-52.328220	-162.987696
33612		8.037448	-2.815534	6.357065	-0.469256	2.373926	0.535469	-0.056299	0.094179	0.010089	-0.405273	-0.041748	-0.851563	0.080406	-0.028133	0.063541	-0.118904	0.439736	0.036863	0.889458	-3.654536	-52.280911	-162.977514
33613		8.061380	-2.737682	5.944587	-0.787059	2.212906	0.301779	-0.099091	0.071231	0.100657	-0.403076	-0.037354	-0.851563	0.080649	-0.027307	0.059431	-0.119162	0.439556	0.036145	0.889542	-3.788051	-52.243559	-162.882188
33614		7.942459	-2.300387	5.624559	-0.861160	1.736247	-0.001781	-0.149403	0.115774	0.175679	-0.409912	-0.037598	-0.853760	0.079477	-0.022892	0.056217	-0.119656	0.439219	0.035009	0.889687	-4.003680	-52.177431	-162.719276
33615		7.742961	-1.663846	5.704140	-0.531953	1.140359	-0.134074	-0.217848	0.148397	0.225757	-0.400879	-0.037354	-0.855957	0.077491	-0.016489	0.057002	-0.120223	0.438788	0.033440	0.889884	-4.292614	-52.090445	-162.513317
33616		7.465077	-1.002589	5.671094	-0.235159	0.511572	-0.401164	-0.263926	0.090012	0.252335	-0.407959	-0.028564	-0.858154	0.074689	-0.009857	0.056690	-0.120801	0.438646	0.031642	0.889942	-4.629976	-52.034635	-162.278926
33617		7.226196	-0.512580	5.592646	-0.031286	0.034189	-0.660852	-0.305155	0.010475	0.246302	-0.403809	-0.023926	-0.862549	0.072271	-0.004951	0.055930	-0.121246	0.438881	0.029723	0.889831	-4.990484	-52.023900	-162.045196
33618		7.007658	-0.247154	5.582143	0.162663	-0.216248	-0.854152	-0.329028	-0.013573	0.207986	-0.406250	-0.019531	-0.860352	0.070075	-0.002307	0.055830	-0.121467	0.439229	0.027795	0.889692	-5.338434	-52.027722	-161.844574
33619		6.893271	-0.375116	5.412737	0.078014	-0.125948	-1.041507	-0.331976	-0.021375	0.140599	-0.404541	-0.008545	-0.858154	0.068929	-0.003613	0.054141	-0.121376	0.439603	0.026006	0.889573	-5.639281	-52.039182	-161.706240
33620		7.084560	-0.643141	5.224415	-0.234935	0.044643	-0.989881	-0.303010	-0.000772	0.072173	-0.401855	-0.017334	-0.858154	0.070848	-0.006327	0.052254	-0.121051	0.439857	0.024485	0.889535	-5.872266	-52.042235	-161.632565
33621		7.426618	-1.074380	5.200842	-0.549560	0.375909	-0.706955	-0.260073	0.034415	-0.000402	-0.402344	-0.010498	-0.860352	0.074275	-0.010676	0.052010	-0.120497	0.439920	0.023292	0.889612	-6.024836	-52.029570	-161.630118
33622		7.738783	-1.530592	5.237081	-0.808589	0.752275	-0.408499	-0.233711	0.058949	-0.060936	-0.402100	-0.012939	-0.858154	0.077399	-0.015268	0.052366	-0.119739	0.439848	0.022335	0.889774	-6.116323	-52.006414	-161.685565
33623		8.031921	-1.850052	5.092888	-1.166792	0.979945	-0.244498	-0.190689	0.078473	-0.117780	-0.400391	-0.003906	-0.860352	0.080328	-0.018499	0.050915	-0.118821	0.439658	0.021684	0.890007	-6.139868	-51.975815	-161.796071
33624		8.195161	-2.012160	4.909435	-1.447896	1.080653	-0.218534	-0.140646	0.142783	-0.155127	-0.397949	-0.008301	-0.860352	0.081971	-0.020151	0.049050	-0.117858	0.439147	0.021298	0.890397	-6.103040	-51.910686	-161.946816
33625		8.149854	-2.104343	4.845941	-1.503726	1.174924	-0.289565	-0.087862	0.189073	-0.178893	-0.395752	-0.008057	-0.862549	0.081525	-0.021095	0.048392	-0.116905	0.438396	0.021172	0.890895	-6.015486	-51.820667	-162.124164
33626		7.904200	-2.011946	4.785641	-1.400679	1.131088	-0.529080	-0.045947	0.198482	-0.188313	-0.393311	-0.012451	-0.862549	0.079070	-0.020183	0.047783	-0.116007	0.437576	0.021248	0.891414	-5.897148	-51.725502	-162.309950
33627		7.543285	-1.831862	4.805777	-1.147009	1.036439	-0.814771	-0.007305	0.170939	-0.187911	-0.395752	-0.005859	-0.862549	0.075457	-0.018388	0.047994	-0.115189	0.436856	0.021512	0.891866	-5.759448	-51.645902	-162.492478
33628		7.130113	-1.784223	4.995419	-0.756605	1.104816	-1.027297	0.031540	0.094984	-0.174277	-0.395752	-0.008057	-0.866943	0.071309	-0.017912	0.049918	-0.114512	0.436453	0.021963	0.892140	-5.615570	-51.608410	-162.654586
33629		6.909877	-1.807910	4.928749	-0.687315	1.173060	-1.241864	0.097673	-0.021404	-0.153868	-0.393311	-0.010254	-0.864746	0.069080	-0.018156	0.049286	-0.114053	0.436536	0.022729	0.892139	-5.456928	-51.636210	-162.787756
33630		6.988359	-1.911143	4.713499	-0.919722	1.245504	-1.309188	0.140564	-0.130980	-0.133741	-0.397461	-0.017090	-0.864746	0.069840	-0.019191	0.047167	-0.113769	0.437082	0.023706	0.891882	-5.295207	-51.724893	-162.892868
33631		7.130429	-1.986316	4.448070	-1.217148	1.273148	-1.358611	0.189448	-0.175981	-0.104843	-0.399658	-0.017090	-0.862549	0.071255	-0.019943	0.044525	-0.113712	0.437806	0.024864	0.891503	-5.128782	-51.837854	-162.968432
33632		7.363152	-2.083489	4.273914	-1.500527	1.318534	-1.278455	0.237287	-0.205311	-0.068942	-0.405762	-0.028564	-0.860352	0.073580	-0.020911	0.042790	-0.113919	0.438635	0.026173	0.891031	-4.962281	-51.965318	-163.008878
33633		7.699174	-2.025007	4.263351	-1.680740	1.217351	-1.023647	0.289995	-0.238214	-0.028391	-0.401367	-0.026123	-0.858154	0.076938	-0.020323	0.042696	-0.114417	0.439588	0.027649	0.890453	-4.796510	-52.110021	-163.009847
33634		7.976969	-1.881291	4.145603	-1.886261	1.027647	-0.882781	0.357901	-0.302620	0.019159	-0.414551	-0.035400	-0.858154	0.079709	-0.018880	0.041543	-0.115267	0.440789	0.029357	0.889695	-4.630368	-52.288756	-162.962215
33635		8.197965	-1.749630	3.837379	-2.202202	0.829385	-0.898896	0.434472	-0.395746	0.079382	-0.407959	-0.030762	-0.851563	0.081911	-0.017547	0.038498	-0.116540	0.442371	0.031329	0.888676	-4.469932	-52.518587	-162.851810
33636		8.318608	-1.479717	3.490325	-2.450760	0.504616	-1.020065	0.503615	-0.447339	0.145922	-0.411865	-0.039795	-0.844727	0.083119	-0.014825	0.035052	-0.118251	0.444143	0.033489	0.887487	-4.322822	-52.774587	-162.675493
33637		8.336459	-1.318386	3.217304	-2.604552	0.310451	-1.169449	0.559025	-0.446447	0.193452	-0.414307	-0.037842	-0.842529	0.083305	-0.013193	0.032322	-0.120294	0.445884	0.035788	0.886248	-4.180314	-53.028816	-162.454231
