// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
55225		11.346385	-6.975976	-4.711036	1.937374	7.066151	2.266362	-1.056279	-0.341510	2.860103	-0.844238	0.302979	-0.603516	0.114528	-0.068374	-0.046552	0.523601	-0.075149	-0.669279	0.521786	-83.187731	-38.495065	124.241417
55226		7.620229	4.022548	-5.213545	-1.092815	9.957579	-8.773836	-0.490638	-0.012148	2.455122	-0.842773	0.322998	-0.601563	0.075705	0.041029	-0.052231	0.516930	-0.084611	-0.669616	0.526535	-83.599745	-37.098524	124.454964
55227		12.389087	-1.515775	-2.254106	-2.472998	8.491453	-0.721939	0.011313	0.242999	2.111047	-0.834229	0.332031	-0.605957	0.124014	-0.013848	-0.022692	0.538925	-0.092266	-0.680418	0.487932	-85.727416	-40.042052	121.682929
55228		12.275230	-3.377878	3.978702	-6.883088	4.153244	0.831060	0.911862	0.544888	2.122537	-0.832764	0.354248	-0.610352	0.123210	-0.032653	0.039301	0.535984	-0.098353	-0.675698	0.496468	-85.029663	-38.804730	121.406943
55229		8.284724	-1.940043	1.214524	-3.145921	3.599670	-2.669932	0.584007	0.285453	1.886186	-0.826416	0.363281	-0.619141	0.083043	-0.018653	0.011972	0.564176	-0.101496	-0.682947	0.452756	-86.364822	-42.741940	117.825229
55230		9.699360	1.203685	-1.112929	-2.831227	7.589500	-4.231789	0.048511	0.203047	1.673120	-0.827148	0.381104	-0.619385	0.096877	0.012850	-0.011225	0.561086	-0.107529	-0.681391	0.457522	-86.287348	-41.777829	117.751359
55231		11.456877	1.082703	-1.278316	-2.401386	8.462836	-2.284227	-0.219416	0.284788	1.463270	-0.825195	0.389893	-0.623779	0.114467	0.011651	-0.012959	0.590033	-0.110035	-0.686970	0.409665	-87.360966	-46.097073	113.770464
55232		10.735710	-0.967758	0.350725	-3.011927	6.098692	-1.443258	-0.263782	0.228470	1.386757	-0.823486	0.401123	-0.621582	0.107425	-0.008928	0.003397	0.587817	-0.116041	-0.686056	0.412714	-87.415214	-45.297382	113.635080
55233		10.109926	-0.783479	1.810235	-3.587387	4.892040	-1.488119	-0.125422	0.197512	1.308411	-0.816650	0.403320	-0.621582	0.101165	-0.007162	0.018007	0.617205	-0.116874	-0.688709	0.362048	-87.858677	-49.953350	109.124677
55234		10.717149	-0.081479	2.175956	-4.283719	5.734306	-1.544386	-0.134312	0.097775	1.176048	-0.814941	0.418945	-0.630615	0.107184	-0.000170	0.021707	0.615323	-0.121513	-0.687951	0.365151	-87.899138	-49.277917	109.076765
55235		11.068905	0.335391	1.507282	-3.137042	6.140386	-1.017316	-0.148000	0.020492	1.031856	-0.815430	0.425781	-0.632813	0.110671	0.003936	0.015059	0.642182	-0.119493	-0.686512	0.319415	-87.210527	-53.648375	104.324170
55236		10.547264	-0.177598	-0.062502	-1.459194	5.974207	-1.241860	-0.154740	-0.084072	0.894452	-0.817871	0.432373	-0.628418	0.105479	-0.001305	-0.000580	0.640365	-0.122925	-0.686487	0.321803	-87.396418	-53.138732	104.445290
55237		10.307094	-0.738373	-0.907739	0.136017	5.069285	-0.763449	-0.086028	-0.095706	0.756533	-0.811523	0.441406	-0.632813	0.103102	-0.006998	-0.009025	0.664307	-0.119727	-0.683145	0.278700	-85.978369	-57.235341	99.435736
55238		9.804699	-0.052777	-0.660504	-0.226541	5.361871	-1.580442	-0.035486	-0.099659	0.625804	-0.809082	0.439209	-0.624023	0.098051	-0.000222	-0.006556	0.663070	-0.121843	-0.683148	0.280716	-86.124718	-56.881573	99.585894
55239		10.268539	-0.501422	-0.722883	0.394355	4.717851	-0.658288	0.088076	-0.054657	0.468900	-0.813721	0.443604	-0.635010	0.102699	-0.004770	-0.007203	0.682661	-0.118528	-0.679218	0.242047	-84.270510	-60.455584	94.635298
55240		10.557810	-0.239496	-0.248674	-0.137446	5.040995	-0.530665	0.244357	0.009511	0.323608	-0.813965	0.447998	-0.628418	0.105582	-0.002221	-0.002495	0.682446	-0.118804	-0.678697	0.243975	-84.153835	-60.270577	94.662142
55241		10.965817	-0.862357	-0.182494	0.322689	4.162442	0.365524	0.371459	0.059819	0.242171	-0.818359	0.445557	-0.635010	0.109668	-0.008487	-0.001874	0.698544	-0.114894	-0.674337	0.210014	-81.775751	-63.360924	89.702544
55242		10.529871	-0.648556	-0.196346	0.312263	4.181868	-0.130137	0.411370	0.071812	0.204670	-0.811768	0.447998	-0.630615	0.105305	-0.006374	-0.002014	0.698805	-0.114223	-0.673535	0.212074	-81.493031	-63.238931	89.649911
55243		9.935038	0.635117	-1.237633	1.518257	4.729576	-1.096836	0.369598	0.071156	0.132138	-0.820557	0.443359	-0.643799	0.099342	0.006440	-0.012400	0.711287	-0.110685	-0.669705	0.182522	-78.950620	-65.825226	84.906151
55244		10.154776	1.233926	-2.017644	2.237423	5.445465	-1.207238	0.387077	0.102101	0.065902	-0.820557	0.447754	-0.635010	0.101533	0.012412	-0.020204	0.711781	-0.109622	-0.668951	0.183996	-78.617487	-65.776825	84.784070
55245		10.471134	1.226861	-1.475294	2.019448	5.069864	-0.672413	0.474507	0.154281	0.057968	-0.827393	0.447754	-0.641602	0.104696	0.012334	-0.014804	0.721266	-0.106411	-0.666203	0.156927	-76.104690	-68.067000	80.275026
55246		10.539537	1.850372	-0.357401	0.868603	5.621645	-0.742071	0.535502	0.193184	0.070496	-0.820801	0.450195	-0.645996	0.105385	0.018551	-0.003626	0.722136	-0.104865	-0.665046	0.158862	-75.556294	-68.000761	80.014542
55247		10.119600	2.358597	-0.430965	1.140911	5.576948	-1.109183	0.525013	0.181079	0.083190	-0.827393	0.447754	-0.643799	0.101182	0.023639	-0.004339	0.729379	-0.101809	-0.663094	0.133971	-72.974542	-70.053932	75.620784
55248		9.954092	2.429123	-0.833704	1.526873	5.609857	-1.334610	0.427412	0.137073	0.072703	-0.834229	0.452148	-0.655029	0.099526	0.024345	-0.008353	0.730000	-0.100583	-0.662269	0.135583	-72.557243	-69.990898	75.437336
55249		10.241909	1.283366	-0.364837	1.342555	4.235074	-0.488605	0.440858	0.135497	0.083470	-0.822998	0.449951	-0.650391	0.102411	0.012885	-0.003689	0.735317	-0.097744	-0.661212	0.112044	-69.958152	-71.896644	71.131446
55250		10.006336	0.837815	0.107936	0.872227	3.747445	-0.537117	0.399916	0.113907	0.109734	-0.832031	0.454346	-0.646240	0.100059	0.008431	0.001039	0.735826	-0.096700	-0.660514	0.113713	-69.608410	-71.815115	71.004527
55251		9.995034	0.244753	0.270723	0.833867	2.855742	-0.263694	0.318427	0.077367	0.124184	-0.836670	0.456543	-0.652832	0.099950	0.002505	0.002673	0.739328	-0.094319	-0.660175	0.093095	-67.153849	-73.457875	67.053644
55252		9.870672	0.844355	-0.050104	1.135728	3.407778	-0.579986	0.239864	0.050817	0.126509	-0.838867	0.454346	-0.661621	0.098701	0.008507	-0.000516	0.739549	-0.093873	-0.659816	0.094331	-67.021096	-73.379801	67.058524
55253		9.850400	1.385688	-1.002944	2.158280	3.616565	-0.745236	0.210694	0.022994	0.100665	-0.841309	0.463135	-0.650635	0.098496	0.013917	-0.010026	0.741647	-0.091700	-0.660067	0.076564	-64.753054	-74.803396	63.515772
55254		10.209146	1.387935	-1.453982	2.646437	3.701693	-0.455289	0.271001	0.011337	0.144671	-0.839600	0.471924	-0.650635	0.102081	0.013973	-0.014527	0.741752	-0.091176	-0.659854	0.077990	-64.706100	-74.725695	63.628035
55255		10.265838	1.896818	-1.330526	2.581870	3.948251	-0.405200	0.336957	0.011324	0.248480	-0.841797	0.471924	-0.655029	0.102634	0.019118	-0.013279	0.742470	-0.088879	-0.660908	0.063550	-62.883549	-75.956840	60.815519
55256		10.290097	1.807250	-1.268396	2.515884	3.903160	-0.368292	0.389799	0.016611	0.361494	-0.835449	0.480957	-0.648438	0.102867	0.018283	-0.012657	0.742581	-0.088631	-0.660560	0.066172	-63.000578	-75.768094	61.166514
55257		10.511721	1.995859	-1.600433	2.890384	3.893628	-0.141792	0.452881	0.081703	0.446419	-0.840088	0.485352	-0.653076	0.105066	0.020229	-0.016002	0.742528	-0.086289	-0.661980	0.054664	-61.543798	-76.816418	58.963955
55258		10.070760	2.461058	-1.422120	2.678062	4.326852	-0.669086	0.537510	0.150508	0.532193	-0.840088	0.487549	-0.650879	0.100631	0.024917	-0.014230	0.743108	-0.086095	-0.661040	0.058353	-61.528985	-76.507292	59.265235
55259		10.511226	2.014151	-1.299973	2.591844	3.803869	-0.063587	0.588794	0.232794	0.686109	-0.840576	0.496338	-0.655273	0.105027	0.020540	-0.013062	0.742761	-0.083680	-0.662446	0.049682	-60.328102	-77.359954	57.556236
55260		10.276848	2.660137	-0.342836	1.655919	4.533168	-0.351457	0.541221	0.345971	0.948833	-0.829834	0.509766	-0.657471	0.102635	0.027098	-0.003533	0.743886	-0.084897	-0.660619	0.054853	-60.437748	-76.789419	57.986884
55261		9.997524	3.798788	0.307344	1.036167	5.533419	-0.714230	0.331352	0.431570	1.207909	-0.825928	0.527832	-0.664063	0.099750	0.038586	0.002922	0.743638	-0.084811	-0.661411	0.048435	-59.804116	-77.286870	56.838074
55262		10.506353	3.980179	0.596077	0.856268	5.944675	-0.299231	0.080805	0.478309	1.452348	-0.817627	0.543457	-0.670898	0.104785	0.040561	0.005726	0.744880	-0.089427	-0.658978	0.053898	-60.513120	-76.428736	57.613663
55263		10.906857	4.579842	0.551873	1.036094	6.543072	0.003123	-0.144720	0.508582	1.687211	-0.804932	0.563721	-0.670898	0.108691	0.046720	0.005208	0.744874	-0.092294	-0.659066	0.047715	-60.315763	-76.664103	56.678406
55264		12.068847	3.809851	0.588828	1.177678	6.199536	1.173320	-0.316586	0.530652	1.876596	-0.798828	0.583740	-0.675293	0.120339	0.039238	0.005507	0.745992	-0.099779	-0.656267	0.053413	-61.536258	-75.576645	57.748701
55265		12.779931	3.583051	0.508022	1.418517	6.077677	1.911889	-0.384534	0.560319	2.067535	-0.786377	0.610596	-0.673340	0.127433	0.037158	0.004652	0.746233	-0.104377	-0.655714	0.047765	-61.561528	-75.617488	56.936746
55266		12.683547	4.054394	0.157753	1.877902	6.725202	1.526296	-0.438620	0.592752	2.210037	-0.773926	0.633057	-0.668945	0.126381	0.041945	0.001112	0.747368	-0.113393	-0.652410	0.054260	-62.891844	-74.338861	58.053838
55267		13.070377	3.130370	0.205647	1.913515	5.906047	2.108894	-0.396253	0.672728	2.357455	-0.758789	0.651123	-0.677979	0.130328	0.032845	0.001554	0.747993	-0.118573	-0.651127	0.049810	-62.903095	-74.209764	57.275753
55268		13.561483	3.294236	0.192603	2.132603	6.459874	2.373928	-0.366795	0.761097	2.510199	-0.741699	0.673584	-0.673584	0.135193	0.034644	0.001349	0.749562	-0.128295	-0.646827	0.057547	-63.966289	-72.728383	58.165472
55269		14.064021	3.668894	0.102321	2.447232	6.955354	2.712801	-0.417781	0.830264	2.686010	-0.722412	0.696289	-0.677979	0.140133	0.038574	0.000361	0.750556	-0.134223	-0.644718	0.054667	-64.000733	-72.386439	57.474019
55270		14.739049	3.769769	-0.202912	3.023610	7.523321	3.060986	-0.474446	0.887954	2.884146	-0.705322	0.720947	-0.678223	0.146815	0.039812	-0.002775	0.752224	-0.145527	-0.639505	0.063358	-65.026583	-70.675887	58.268856
55271		16.111761	6.194275	0.181910	3.272548	10.319933	3.631799	-0.561756	0.958647	3.053844	-0.688232	0.743408	-0.682617	0.160152	0.064396	0.000871	0.753266	-0.152613	-0.636790	0.061630	-65.213495	-70.141308	57.723813
55272		16.989203	6.925861	-1.688714	5.549216	11.373076	3.576830	-0.649121	1.031089	3.201915	-0.671143	0.763672	-0.678223	0.168664	0.071908	-0.017989	0.754956	-0.165547	-0.630570	0.070826	-66.156331	-68.226309	58.334466
55273		16.757334	6.526379	-2.778949	6.700010	10.798429	3.210135	-0.452361	0.973935	3.410523	-0.638184	0.784424	-0.682617	0.166290	0.068043	-0.028753	0.755725	-0.172258	-0.627896	0.070388	-66.430003	-67.635612	58.008288
55274		18.606194	8.684867	-2.658351	7.385584	13.867936	3.669441	0.086880	1.056330	3.585220	-0.616699	0.809082	-0.687256	0.184322	0.090175	-0.027521	0.757722	-0.183526	-0.620677	0.083284	-66.972491	-65.509643	58.653648
55275		19.041342	12.048018	-2.799949	8.047246	17.202492	2.629908	0.581578	1.176956	3.720846	-0.588379	0.834229	-0.704834	0.187960	0.124075	-0.028753	0.759066	-0.185909	-0.617781	0.087192	-66.746846	-64.884501	58.544905
55276		18.473283	13.907490	-3.183674	8.559471	19.087123	0.539074	0.695976	1.152991	3.885396	-0.563965	0.843506	-0.709229	0.181798	0.142738	-0.032398	0.761420	-0.195732	-0.609361	0.102996	-66.893105	-62.578128	59.152620
55277		19.275365	12.006503	-2.239179	7.638792	17.934692	2.046129	0.320555	1.007001	4.009406	-0.535645	0.862061	-0.726807	0.190180	0.123932	-0.023157	0.761172	-0.198044	-0.608332	0.106437	-67.171595	-62.120306	59.517859
55278		21.425542	8.717747	-1.575843	7.382793	16.504439	4.697693	-0.040665	0.934804	4.200559	-0.504883	0.882568	-0.722412	0.212285	0.091647	-0.016772	0.761563	-0.211425	-0.600497	0.121347	-67.956069	-59.691426	60.388728
55279		22.002910	7.456892	-1.522622	7.349946	15.782702	5.641892	-0.217391	0.971153	4.412306	-0.469727	0.903320	-0.733398	0.218235	0.079380	-0.016373	0.759989	-0.215655	-0.600392	0.124257	-68.692493	-59.203183	61.005108
55280		20.373175	5.830241	-2.904114	8.360321	14.016201	4.010023	-0.442621	0.839636	4.424726	-0.447998	0.919189	-0.726807	0.202252	0.062722	-0.030028	0.759088	-0.231084	-0.592553	0.138802	-69.666871	-56.662693	61.855373
55281		16.492281	5.275341	-3.406269	7.734637	11.748993	0.841841	-0.423718	0.569007	4.224769	-0.428467	0.937256	-0.737793	0.163663	0.056147	-0.034646	0.755549	-0.234353	-0.595212	0.141231	-70.826130	-56.431862	62.938588
55282		11.358951	7.509755	-1.754636	5.056545	11.750831	-4.829961	-0.134321	0.574273	3.766333	-0.397705	0.955566	-0.737793	0.112098	0.077206	-0.017921	0.754304	-0.246431	-0.588618	0.154359	-71.461946	-54.283581	63.617719
55283		5.487658	2.141077	-4.808874	6.130015	3.725500	-7.290062	0.464884	0.717025	2.996842	-0.370605	0.956299	-0.753174	0.054374	0.022340	-0.048233	0.752640	-0.242545	-0.592052	0.155497	-71.732394	-54.664004	64.324672
55284		9.975819	-5.946659	-7.998943	10.025113	-1.011823	0.052241	2.128717	0.491037	2.629993	-0.357178	0.956787	-0.779297	0.100323	-0.057292	-0.080853	0.754520	-0.242664	-0.585275	0.171075	-70.810888	-53.146877	64.693699
55285		6.315977	11.251821	-3.940724	5.456359	12.210922	-11.581445	3.295538	0.747330	1.687589	-0.358887	0.947998	-0.814453	0.062061	0.113676	-0.037774	0.755098	-0.224491	-0.589240	0.179517	-69.596343	-54.024495	65.764144
55286		4.137519	15.154294	-3.444852	4.034454	14.474000	-15.544167	2.762389	0.444320	0.558041	-0.354004	0.941650	-0.836426	0.040878	0.152115	-0.032441	0.758930	-0.216081	-0.584398	0.189243	-67.847884	-53.634499	65.558839
55287		4.889515	9.201949	0.762647	-0.057042	10.429817	-10.425555	2.794047	0.345777	-0.148461	-0.364746	0.930420	-0.864746	0.048978	0.091865	0.008826	0.758888	-0.193871	-0.591986	0.189885	-66.664016	-55.575846	66.325864
55288		1.693682	6.765039	2.159846	-2.188069	6.785295	-11.383742	2.625851	0.228296	-0.718068	-0.366455	0.915039	-0.888916	0.017204	0.067298	0.022464	0.762719	-0.181979	-0.589269	0.194691	-64.736004	-55.897344	65.813416
55289		-1.796966	6.050137	1.049835	-1.939079	4.449625	-13.980937	2.153352	-0.127860	-1.352837	-0.379150	0.899414	-0.899658	-0.017567	0.060503	0.011138	0.762329	-0.159060	-0.598271	0.188748	-63.497284	-58.442396	65.997270
55290		-1.206081	6.957030	-0.278705	-0.694497	5.573606	-14.100205	1.415667	-0.660925	-1.972091	-0.407715	0.883301	-0.912842	-0.011366	0.069702	-0.002332	0.763278	-0.147127	-0.600977	0.185975	-62.391660	-59.621314	65.653835
55291		0.996730	6.488664	-0.994463	0.479258	6.303677	-11.841572	0.707655	-1.094193	-2.496189	-0.434326	0.871582	-0.912842	0.010830	0.064790	-0.009658	0.760091	-0.126374	-0.613792	0.171902	-61.974955	-62.826518	65.770922
55292		2.294536	5.966764	-0.932935	0.707031	6.404778	-10.274108	0.178438	-1.446826	-2.966212	-0.458252	0.853516	-0.897461	0.023893	0.059326	-0.009106	0.758209	-0.115330	-0.620929	0.162065	-61.728917	-64.716551	65.610628
55293		3.008676	5.599321	-0.747356	0.675959	6.320868	-9.072261	-0.335123	-1.737901	-3.438137	-0.491211	0.834961	-0.893066	0.031107	0.055452	-0.007299	0.752722	-0.095637	-0.635825	0.141383	-61.860744	-68.459234	65.634639
55294		3.753336	4.748272	-0.769772	0.896368	5.713738	-7.870925	-0.788420	-1.971093	-3.923944	-0.522217	0.823242	-0.886719	0.038529	0.046703	-0.007506	0.748665	-0.084711	-0.645520	0.125014	-62.155593	-70.975022	65.467329
55295		4.647100	4.062835	-1.122493	1.379543	5.144583	-6.498371	-1.097951	-2.138422	-4.400892	-0.566406	0.797852	-0.858154	0.047467	0.039531	-0.010940	0.741288	-0.065018	-0.660772	0.098209	-62.387898	-75.211389	65.100060
55296		5.934816	3.411485	-1.237770	1.635420	4.604934	-4.862832	-1.126138	-2.175045	-4.824892	-0.601563	0.777100	-0.840576	0.060278	0.032600	-0.011912	0.735834	-0.052158	-0.670714	0.077275	-62.269441	-78.238997	64.315508
55297		7.473083	3.377273	-0.902943	1.299130	4.389369	-2.950011	-0.974680	-2.125285	-5.197653	-0.633789	0.740723	-0.813965	0.075665	0.031772	-0.008387	0.727383	-0.029710	-0.683895	0.048155	-60.067031	-82.768559	61.564621
55298		8.676677	3.342838	-0.699484	1.054570	4.064664	-1.488612	-0.812861	-2.082234	-5.506337	-0.673096	0.706787	-0.805176	0.087710	0.030996	-0.006214	0.721147	-0.013322	-0.692179	0.025637	-52.868981	-86.065426	53.867441
55299		9.523155	3.687142	-0.306712	0.469330	3.753264	-0.323704	-0.641908	-1.974463	-5.762947	-0.700684	0.666260	-0.787598	0.096266	0.034099	-0.002232	0.711674	0.011803	-0.702399	-0.004065	60.007542	-88.510727	-59.380516
55300		10.662737	4.472316	0.374984	-0.364543	3.902713	1.069862	-0.569831	-1.856343	-6.014141	-0.735352	0.629883	-0.769775	0.107868	0.041504	0.004626	0.704710	0.030853	-0.708288	-0.027574	93.637561	-85.255508	-93.371630
55301		12.100208	4.278978	0.888816	-1.148203	2.642289	2.723638	-0.547453	-1.736934	-6.246057	-0.760254	0.578369	-0.756348	0.122177	0.039012	0.009836	0.694372	0.057228	-0.714950	-0.058464	100.035452	-80.467529	-100.136010
55302		13.688976	3.637313	1.567712	-2.071019	0.914788	4.254264	-0.425749	-1.561339	-6.441665	-0.783447	0.535645	-0.743164	0.137839	0.031978	0.016680	0.686646	0.078289	-0.718010	-0.082765	100.837346	-76.674917	-101.202522
55303		15.040408	3.327892	2.327765	-3.181254	-0.885276	5.409534	-0.248198	-1.372109	-6.590263	-0.806152	0.484131	-0.729736	0.151228	0.028334	0.024276	0.675781	0.105723	-0.720602	-0.113470	101.238975	-71.795111	-101.874730
55304		15.968793	3.138273	2.795803	-3.916590	-2.365305	6.050273	-0.143631	-1.247789	-6.677985	-0.826416	0.428223	-0.714111	0.160439	0.026054	0.028938	0.667181	0.128529	-0.720792	-0.137146	101.052909	-67.902167	-101.764311
55305		17.199626	2.607828	2.682062	-4.173788	-4.631217	6.644404	-0.080349	-1.162832	-6.748075	-0.837891	0.374756	-0.704834	0.172586	0.020272	0.027814	0.655355	0.155333	-0.719991	-0.167316	100.828812	-63.090216	-101.827218
55306		18.728659	1.857451	1.940426	-3.776325	-7.145637	7.290456	0.074365	-1.044767	-6.804045	-0.849609	0.327881	-0.693604	0.187669	0.012186	0.020389	0.645455	0.179104	-0.717766	-0.190056	100.622550	-59.147731	-101.543169
55307		20.362467	0.721767	1.467100	-3.728907	-10.337131	7.402994	0.229033	-0.958473	-6.775036	-0.851563	0.267822	-0.682373	0.203640	0.000301	0.015650	0.632588	0.205304	-0.714278	-0.217920	100.388138	-54.509209	-101.461488
55308		21.878329	-0.579973	1.499194	-4.096310	-13.415219	7.048964	0.158696	-1.034528	-6.662967	-0.859131	0.225342	-0.668945	0.218347	-0.013092	0.016114	0.621110	0.228357	-0.710478	-0.239366	100.343528	-50.646480	-101.290904
55309		23.585701	-3.657911	2.236359	-5.232751	-17.990565	5.134802	-0.052480	-1.111573	-6.340392	-0.859375	0.176514	-0.659912	0.234411	-0.044020	0.023680	0.607365	0.250406	-0.705867	-0.264871	100.191132	-46.451134	-101.453315
55310		24.905443	-8.552970	3.169344	-6.359747	-23.197584	1.354482	-0.275332	-1.096720	-5.748408	-0.864502	0.132080	-0.650879	0.246281	-0.092591	0.033173	0.595964	0.268299	-0.701333	-0.284561	100.072376	-43.097556	-101.508752
55311		25.927809	-12.215388	2.682053	-6.137952	-27.021131	-2.023740	-0.451214	-1.019082	-4.953741	-0.860596	0.089844	-0.639648	0.256006	-0.128459	0.028416	0.584838	0.282894	-0.696608	-0.304421	99.812481	-39.983614	-101.737305
55312		25.804643	-14.632954	1.248581	-4.783657	-28.912151	-5.054974	-0.507216	-0.924803	-4.079038	-0.850586	0.061279	-0.630615	0.254929	-0.151516	0.014049	0.575993	0.294151	-0.692616	-0.319360	99.624621	-37.589776	-101.901399
55313		23.802733	-18.178509	2.069906	-5.252831	-29.554728	-10.209689	-0.403892	-0.774385	-3.167131	-0.847412	0.039063	-0.625977	0.235026	-0.185479	0.021985	0.569195	0.302444	-0.689546	-0.330258	99.504163	-35.817369	-102.035793
55314		21.235661	-21.983482	3.559920	-6.236609	-29.534827	-15.784055	-0.327092	-0.587435	-2.186881	-0.846924	0.025635	-0.617188	0.209830	-0.222079	0.036580	0.564012	0.308067	-0.687325	-0.338481	99.405764	-34.525300	-102.190358
55315		18.657883	-23.238421	4.056436	-6.240083	-28.048535	-18.696492	-0.437238	-0.523868	-1.208296	-0.842041	0.016846	-0.610596	0.185063	-0.233415	0.041560	0.562355	0.309676	-0.686559	-0.341313	99.350657	-34.110196	-102.252824
55316		17.190135	-22.762317	2.749463	-4.912307	-26.627389	-19.194987	-0.805380	-0.553933	-0.319147	-0.835693	0.025879	-0.608398	0.171459	-0.227783	0.028887	0.561145	0.307561	-0.686238	-0.345833	99.080826	-33.878080	-102.595580
55317		16.766097	-22.440771	1.360080	-3.647679	-26.314638	-18.799603	-1.042385	-0.504124	0.413334	-0.835693	0.028076	-0.606201	0.168087	-0.223984	0.015192	0.563827	0.301806	-0.687012	-0.345002	98.805001	-34.504059	-102.760687
55318		24.878053	-15.249861	-0.088121	-4.172369	-28.823023	-7.996846	-0.808401	-0.362313	1.001983	-0.840576	0.036865	-0.604004	0.249541	-0.151250	0.000183	0.565515	0.295457	-0.688135	-0.345498	98.544523	-35.039520	-103.116147
55319		15.705979	-21.345893	4.872108	-7.367969	-24.510019	-18.239409	-1.355093	0.113590	1.608216	-0.843506	0.054443	-0.610840	0.158796	-0.211850	0.050070	0.573007	0.286047	-0.688459	-0.340390	97.975681	-36.459040	-102.909159
55320		23.595435	-5.748942	1.989778	-6.203630	-21.544279	-0.269588	-1.519761	0.246243	2.808225	-0.839844	0.076904	-0.621826	0.236754	-0.054017	0.020026	0.580730	0.272412	-0.689095	-0.337184	97.159810	-38.071870	-102.999926
55321		10.821956	34.658399	-0.181871	-0.814244	13.962483	23.692937	-1.909591	0.425380	2.523926	-0.845459	0.101074	-0.617676	0.103826	0.347873	-0.005360	0.591171	0.258133	-0.688633	-0.331162	96.125098	-40.033328	-102.656890
