// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
55233		11.122027	2.088247	0.837497	-1.259745	-1.373657	1.380509	-0.238638	-0.154281	-0.347639	-1.091064	0.135010	0.161865	0.111250	0.020699	0.008436	-0.014696	-0.636194	-0.031849	-0.770731	19.782242	-78.445148	161.614809
55234		10.781981	1.967660	0.774563	-1.250814	-1.240520	1.032552	-0.348480	-0.139081	-0.346291	-1.099854	0.130371	0.164551	0.107848	0.019503	0.007787	-0.017161	-0.636647	-0.031597	-0.770316	20.628251	-78.451405	160.547518
55235		11.242877	1.999643	0.945208	-0.914449	-0.933642	1.570907	-0.481875	-0.179246	-0.390963	-1.095215	0.125977	0.166992	0.112459	0.019799	0.009505	-0.025570	-0.645043	-0.041963	-0.762564	30.550988	-79.000278	150.783472
55236		11.692690	1.890720	1.058659	-0.868800	-0.737517	2.024359	-0.598935	-0.214452	-0.428654	-1.097168	0.121338	0.169434	0.116956	0.018688	0.010656	-0.029181	-0.645690	-0.041034	-0.761938	31.614934	-78.978709	149.349976
55237		11.698465	1.760942	1.179924	-0.540528	-0.349116	2.058833	-0.695902	-0.215772	-0.439625	-1.099365	0.116943	0.172119	0.117010	0.017393	0.011865	-0.037845	-0.652278	-0.047523	-0.755541	39.974596	-79.127351	140.813176
55238		11.412660	1.583901	1.436702	-0.233755	-0.160911	1.795112	-0.792070	-0.220425	-0.426562	-1.096436	0.103760	0.179443	0.114144	0.015653	0.014431	-0.042092	-0.652852	-0.045880	-0.754922	40.911644	-79.064922	139.396735
55239		11.135494	1.396161	1.636951	0.162331	0.168372	1.526330	-0.902534	-0.249062	-0.383568	-1.098633	0.101318	0.181885	0.111361	0.013822	0.016446	-0.050082	-0.657960	-0.048891	-0.749793	47.094753	-79.043301	132.808250
55240		10.707084	1.235189	1.766201	0.362646	0.289778	1.099292	-1.032708	-0.258670	-0.299009	-1.096191	0.097168	0.193359	0.107066	0.012283	0.017737	-0.054663	-0.658588	-0.045937	-0.749108	47.664244	-79.017591	131.625450
55241		10.005308	1.015358	1.729445	0.496817	0.469751	0.368699	-1.129500	-0.204165	-0.181056	-1.091553	0.092773	0.191406	0.100045	0.010161	0.017339	-0.065661	-0.661243	-0.040589	-0.746190	50.337039	-78.960381	127.621807
55242		9.254531	1.009683	1.638278	0.497607	0.356638	-0.380034	-1.159393	-0.103836	-0.068102	-1.102783	0.090332	0.200684	0.092540	0.010160	0.016372	-0.069768	-0.661225	-0.036453	-0.746047	50.035218	-78.968506	127.252517
55243		8.543657	0.890206	1.608511	0.577028	0.382543	-1.100942	-1.097759	-0.047911	0.026716	-1.089111	0.088379	0.198486	0.085432	0.009002	0.016056	-0.083049	-0.661852	-0.026979	-0.744531	50.794601	-78.830384	124.639245
55244		8.023955	0.699729	1.580977	0.616691	0.469169	-1.641244	-1.024721	-0.025488	0.062558	-1.091064	0.083740	0.194092	0.080235	0.007103	0.015784	-0.086210	-0.661522	-0.022946	-0.744601	50.148940	-78.867331	124.698910
55245		7.503686	0.332091	1.604550	0.679545	0.703737	-2.194742	-0.935012	0.008772	0.105661	-1.090820	0.077148	0.203613	0.075036	0.003436	0.016026	-0.070868	-0.660007	-0.030557	-0.747285	47.646658	-79.141557	129.071795
55246		6.958974	-0.056828	1.609864	0.769389	0.986025	-2.780052	-0.823686	0.070650	0.129915	-1.091064	0.079346	0.201172	0.069596	-0.000457	0.016076	-0.073089	-0.659465	-0.027075	-0.747683	46.755739	-79.168680	129.498395
55247		6.608627	-0.242826	1.626501	0.871603	1.085543	-3.146333	-0.713962	0.147638	0.147716	-1.091064	0.079346	0.198975	0.066100	-0.002321	0.016225	-0.074193	-0.660878	-0.023565	-0.746445	46.744183	-79.458161	129.135151
55248		6.276237	-0.225048	1.809565	1.077413	0.989080	-3.442666	-0.646000	0.226023	0.163138	-1.091064	0.079346	0.201172	0.062785	-0.002141	0.018032	-0.075692	-0.659810	-0.020699	-0.747324	45.525366	-79.435814	129.998433
55249		5.977104	-0.067039	2.024994	1.288346	0.756777	-3.680946	-0.644621	0.289667	0.160644	-1.091309	0.090332	0.184814	0.059801	-0.000557	0.020165	-0.073726	-0.658435	-0.019900	-0.748754	43.839552	-79.444064	131.779366
55250		5.679047	0.063009	2.043402	1.310899	0.565553	-3.948163	-0.638015	0.348896	0.186643	-1.089111	0.085938	0.189453	0.056825	0.000748	0.020333	-0.075093	-0.656907	-0.017026	-0.750029	42.326443	-79.371108	132.946802
55251		5.556023	0.020425	2.105027	1.335873	0.540152	-4.048615	-0.569797	0.347845	0.246732	-1.093750	0.090332	0.187012	0.055596	0.000333	0.020953	-0.088130	-0.652243	-0.005172	-0.752852	39.463029	-78.864350	133.779220
55252		5.441809	-0.111604	2.075822	1.318731	0.634864	-4.174194	-0.444045	0.259373	0.296605	-1.091797	0.097168	0.182129	0.054446	-0.000989	0.020690	-0.088455	-0.651076	-0.002647	-0.753836	38.063308	-78.854875	134.946513
55253		5.443898	-0.218795	2.143546	1.369771	0.693348	-4.162764	-0.330365	0.159810	0.302958	-1.089355	0.094971	0.182373	0.054459	-0.002070	0.021395	-0.087248	-0.649502	0.000736	-0.755337	35.679523	-78.906492	137.153068
55254		5.517085	-0.340032	1.902454	1.129066	0.828605	-4.137147	-0.246927	0.107492	0.316510	-1.089600	0.101563	0.181885	0.055186	-0.003290	0.018999	-0.086855	-0.648986	0.002650	-0.755822	34.598526	-78.960524	138.110390
55255		5.521264	-0.457615	2.051576	1.264367	0.887987	-4.110447	-0.149939	0.120086	0.343078	-1.089844	0.108154	0.174805	0.055233	-0.004466	0.020486	-0.085956	-0.647298	0.006205	-0.757350	32.175853	-78.970381	140.316452
55256		5.436798	-0.433268	2.154080	1.364614	0.821797	-4.169196	-0.062715	0.110991	0.343153	-1.089844	0.105957	0.172607	0.054387	-0.004233	0.021512	-0.084862	-0.646839	0.007505	-0.757853	31.107484	-79.019421	141.368236
55257		5.623563	-0.283048	2.379287	1.507600	0.629736	-3.922345	-0.014327	0.069516	0.308794	-1.090088	0.114990	0.172119	0.056248	-0.002742	0.023774	-0.081270	-0.645500	0.009414	-0.759366	28.561040	-79.073472	144.052313
55258		5.911717	-0.086653	2.552730	1.601707	0.431483	-3.590094	-0.007167	0.015093	0.257227	-1.087891	0.114990	0.176514	0.059120	-0.000790	0.025523	-0.080317	-0.645426	0.010265	-0.759519	27.860510	-79.135535	144.761539
55259		6.333538	-0.090222	2.445402	1.406456	0.457398	-3.185887	0.100517	-0.064751	0.275426	-1.090576	0.121582	0.173828	0.063329	-0.000827	0.024474	-0.078759	-0.644293	0.012628	-0.760607	25.898930	-79.142219	146.657484
55260		6.819173	0.004057	2.641470	1.512690	0.376836	-2.667882	0.221999	-0.097911	0.259493	-1.088135	0.121582	0.171631	0.068179	0.000100	0.026448	-0.077050	-0.644735	0.012659	-0.760407	25.450316	-79.257205	147.243708
55261		7.656144	0.417358	2.903277	1.551947	-0.019101	-1.762170	0.251198	-0.079432	0.222694	-1.084229	0.130615	0.173340	0.076545	0.004222	0.029068	-0.075062	-0.643510	0.014496	-0.761610	23.503412	-79.229664	149.202788
55262		8.674403	0.766352	3.274589	1.711847	-0.321364	-0.673662	0.237784	-0.069749	0.197864	-1.086182	0.126221	0.180420	0.086725	0.007710	0.032785	-0.073536	-0.643849	0.014254	-0.761477	23.172693	-79.311247	149.678101
55263		9.665079	0.941008	3.674956	1.896322	-0.470601	0.384716	0.204820	-0.066453	0.156871	-1.081787	0.128418	0.180176	0.096631	0.009448	0.036791	-0.072349	-0.642970	0.014894	-0.762321	22.153610	-79.251139	150.741477
55264		10.097231	1.066105	3.918710	2.055050	-0.590372	0.858544	0.176597	-0.042000	0.113707	-1.077148	0.126465	0.175781	0.100958	0.010684	0.039218	-0.071343	-0.643184	0.014602	-0.762241	21.982238	-79.297904	151.018936
55265		10.312716	1.227007	4.146288	2.159030	-0.820309	1.128749	0.149453	0.019250	0.070220	-1.079834	0.133057	0.179932	0.103127	0.012275	0.041462	-0.082669	-0.641393	0.024155	-0.762363	21.461657	-79.095029	149.834902
55266		10.630514	1.486662	4.480383	2.387686	-1.093853	1.518432	0.119663	0.084555	0.056552	-1.072998	0.130859	0.186768	0.106320	0.014870	0.044768	-0.082077	-0.641112	0.023846	-0.762673	21.280753	-79.061706	150.089031
55267		11.070772	1.747672	4.670161	2.364874	-1.402978	2.013798	0.077035	0.145592	0.054706	-1.079834	0.133057	0.173096	0.110737	0.017489	0.046628	-0.095421	-0.638882	0.034451	-0.762586	20.943078	-78.807250	148.468122
55268		11.936763	1.786370	5.136182	2.644259	-1.435042	2.954705	0.036117	0.207449	0.078180	-1.079590	0.130859	0.177734	0.119414	0.017901	0.051241	-0.095041	-0.638094	0.034465	-0.763293	20.539486	-78.712022	148.900769
55269		12.990632	1.484341	5.288069	2.570146	-1.078255	4.013197	0.023184	0.251206	0.131630	-1.082031	0.135254	0.173096	0.129963	0.014923	0.052719	-0.093358	-0.635217	0.034889	-0.765876	18.878182	-78.381315	150.662049
55270		13.351373	0.761649	5.369809	2.678312	-0.357684	4.342616	0.022030	0.334315	0.152959	-1.079590	0.130615	0.166504	0.133597	0.007713	0.053476	-0.092757	-0.633919	0.035136	-0.767013	18.193453	-78.227627	151.374253
55271		14.008427	-0.087231	5.684404	2.877662	0.464580	5.021699	0.030847	0.358345	0.183790	-1.075195	0.135254	0.166260	0.140187	-0.000752	0.056593	-0.093000	-0.630044	0.036649	-0.770099	16.627200	-77.744127	152.792184
55272		14.142755	-1.017947	5.042154	2.355709	1.484515	4.976621	0.045766	0.305455	0.231324	-1.080078	0.139648	0.161621	0.141516	-0.010027	0.050203	-0.092018	-0.628846	0.037061	-0.771176	15.845015	-77.613205	153.619719
55273		11.821160	-1.567052	3.651989	1.493422	1.991064	2.407694	0.088020	0.270273	0.215436	-1.071289	0.144287	0.158936	0.118278	-0.015559	0.036353	-0.096482	-0.625684	0.042591	-0.772915	14.425446	-77.269863	154.217163
55274		10.463584	-1.332739	2.873619	0.938715	1.764070	0.935675	0.077911	0.156524	0.172641	-1.078125	0.148438	0.154297	0.104670	-0.013248	0.028649	-0.095601	-0.625079	0.042757	-0.773504	13.947780	-77.207228	154.752769
55275		11.556043	-1.001783	2.566128	0.332224	1.547563	1.961240	0.030604	-0.030952	0.169981	-1.073486	0.144287	0.158936	0.115565	-0.009924	0.025678	-0.094153	-0.624764	0.044758	-0.773823	12.662071	-77.249741	155.993652
55276		12.770852	-0.979162	2.134263	-0.324229	1.692819	3.057342	0.013341	-0.156267	0.176730	-1.073730	0.153076	0.160645	0.127700	-0.009680	0.021442	-0.093389	-0.625334	0.045334	-0.773421	12.314541	-77.359152	156.357814
55277		13.193705	-1.037971	1.686369	-0.800595	1.828095	3.378677	0.010994	-0.207107	0.179692	-1.076172	0.153076	0.160645	0.131929	-0.010262	0.017000	-0.099058	-0.624970	0.052820	-0.772535	11.195485	-77.444700	156.399653
55278		13.041458	-1.448499	1.346061	-0.987150	2.254302	3.146217	0.056795	-0.180853	0.223976	-1.078369	0.155273	0.158447	0.130418	-0.014343	0.013574	-0.097963	-0.625637	0.053393	-0.772095	10.745758	-77.570988	156.893709
55279		12.349896	-1.927989	1.217482	-0.901221	2.611252	2.438370	0.127951	-0.075863	0.269790	-1.069580	0.162109	0.157959	0.123520	-0.019121	0.012209	-0.093508	-0.625357	0.053710	-0.772852	9.089715	-77.597092	158.889154
55280		11.549741	-2.116280	1.098645	-0.821794	2.725665	1.631852	0.201281	0.007659	0.301743	-1.074463	0.168701	0.155273	0.115530	-0.021000	0.010961	-0.091709	-0.625339	0.053875	-0.773070	8.421206	-77.619196	159.691793
55281		11.139533	-2.304243	1.071486	-0.761602	2.787914	1.241461	0.288600	0.019181	0.346536	-1.072266	0.168701	0.162109	0.111436	-0.022865	0.010671	-0.083957	-0.626082	0.052647	-0.773434	6.421284	-77.770486	162.428951
55282		10.998514	-2.738072	0.815171	-0.912787	3.216073	1.047901	0.369824	-0.001200	0.412245	-1.074463	0.168701	0.155273	0.110041	-0.027169	0.008102	-0.081198	-0.626130	0.052512	-0.773699	5.544528	-77.795863	163.542967
55283		10.902673	-3.157681	0.945562	-0.702082	3.518750	0.997427	0.452952	-0.035949	0.492938	-1.068359	0.182129	0.156738	0.109102	-0.031329	0.009404	-0.079380	-0.625616	0.056149	-0.774048	3.364690	-77.803382	165.573914
55284		10.567800	-3.382629	1.007911	-0.551575	3.662532	0.695302	0.492956	-0.096869	0.541987	-1.064209	0.193359	0.156006	0.105764	-0.033565	0.010047	-0.075706	-0.626030	0.055979	-0.774094	2.215943	-77.873942	167.038116
55285		10.160723	-3.432963	1.194451	-0.246525	3.554459	0.373432	0.524695	-0.150833	0.575387	-1.062012	0.195801	0.158203	0.101696	-0.034068	0.011932	-0.074074	-0.627067	0.061205	-0.773016	-0.479898	-78.106711	169.442080
55286		10.298865	-3.324922	1.292973	-0.214334	3.384164	0.545630	0.548316	-0.199994	0.580626	-1.062256	0.200195	0.160156	0.103072	-0.032986	0.012942	-0.070040	-0.627859	0.060985	-0.772767	-1.768713	-78.214650	171.080089
55287		10.861748	-3.184746	1.483339	-0.121270	3.118233	1.168301	0.555983	-0.258972	0.570909	-1.062988	0.218018	0.161377	0.108689	-0.031579	0.014886	-0.071146	-0.628493	0.068474	-0.771522	-4.624615	-78.388641	173.234368
55288		11.202850	-2.798377	1.648773	-0.103012	2.661526	1.543308	0.567422	-0.342625	0.523691	-1.058594	0.218018	0.165771	0.112073	-0.027737	0.016601	-0.067215	-0.629830	0.068057	-0.770821	-5.858858	-78.556495	174.826036
55289		11.139549	-2.494779	1.802108	0.085403	2.206073	1.531335	0.681214	-0.400830	0.449749	-1.054443	0.229248	0.165039	0.111415	-0.024759	0.018160	-0.070546	-0.631326	0.077389	-0.768415	-8.890842	-78.860456	176.824703
55290		10.831968	-1.902285	2.031420	0.265528	1.541198	1.261200	0.764055	-0.438101	0.319403	-1.052490	0.231689	0.171631	0.108305	-0.018928	0.020479	-0.066725	-0.633146	0.075623	-0.767434	-9.594205	-79.078424	177.987570
55291		10.410104	-1.102318	2.103220	0.322689	0.632723	0.841153	0.809003	-0.451105	0.180348	-1.054932	0.238281	0.171143	0.104063	-0.011015	0.021222	-0.072001	-0.634691	0.085304	-0.764661	-12.258027	-79.398587	179.430324
55292		9.775435	-0.402145	1.951040	0.181840	-0.023041	0.161963	0.839798	-0.476796	0.072330	-1.057373	0.240479	0.180176	0.097709	-0.004069	0.019726	-0.068841	-0.636775	0.082502	-0.763526	-12.319663	-79.656094	179.982622
55293		9.307682	-0.182019	1.852860	0.175522	-0.290546	-0.326711	0.869495	-0.485297	-0.017903	-1.048584	0.247314	0.177490	0.093031	-0.001910	0.018746	-0.075286	-0.638354	0.091966	-0.760512	-14.593451	-79.997203	-179.042670
55294		8.946619	-0.252505	1.707787	0.161477	-0.177343	-0.704197	0.871478	-0.465524	-0.083643	-1.050781	0.242920	0.179932	0.089425	-0.002637	0.017275	-0.072592	-0.640480	0.088568	-0.759389	-14.219541	-80.266665	-178.915039
55295		8.404543	-0.333909	1.663575	0.276949	-0.149576	-1.244368	0.848554	-0.419911	-0.135553	-1.053223	0.249512	0.177246	0.084008	-0.003467	0.016798	-0.076896	-0.642051	0.096103	-0.756718	-16.559293	-80.568630	-177.541717
55296		7.878281	-0.270081	1.795250	0.509096	-0.221350	-1.747027	0.750355	-0.352614	-0.184649	-1.048340	0.242920	0.188965	0.078748	-0.002841	0.018081	-0.074999	-0.643752	0.092816	-0.755873	-15.866669	-80.791128	-177.807545
55297		7.401450	-0.315644	1.864435	0.688873	-0.237931	-2.208349	0.625617	-0.261933	-0.191285	-1.050781	0.245117	0.186523	0.073987	-0.003286	0.018731	-0.078314	-0.644574	0.098715	-0.754087	-17.766483	-80.964316	-176.660726
55298		6.886982	-0.255977	1.850957	0.761822	-0.267516	-2.722546	0.505094	-0.167131	-0.203873	-1.043945	0.243164	0.184326	0.068852	-0.002677	0.018560	-0.077353	-0.645495	0.096230	-0.753719	-16.966172	-81.089322	-177.177537
55299		6.446887	-0.266079	1.840831	0.826129	-0.281343	-3.159859	0.421174	-0.094780	-0.191111	-1.046631	0.251953	0.181641	0.064458	-0.002761	0.018433	-0.080082	-0.645309	0.100703	-0.753008	-18.205828	-81.105863	-176.527682
55300		6.086880	-0.321616	1.832150	0.895275	-0.204805	-3.514526	0.351184	-0.042452	-0.187493	-1.046143	0.242920	0.182129	0.060862	-0.003305	0.018329	-0.079613	-0.645697	0.098805	-0.752977	-17.411963	-81.160457	-177.127027
55301		5.874904	-0.260659	1.812788	0.893510	-0.289414	-3.731035	0.282133	-0.028087	-0.197098	-1.054932	0.238281	0.187012	0.058744	-0.002690	0.018132	-0.082118	-0.645449	0.103478	-0.752293	-18.868808	-81.162514	-176.258490
55302		5.914416	-0.201321	1.856561	0.920097	-0.343130	-3.688691	0.213877	-0.055492	-0.216342	-1.052734	0.238281	0.182373	0.059137	-0.002097	0.018580	-0.082191	-0.645849	0.102011	-0.752142	-18.068632	-81.230301	-176.943676
55303		6.048479	-0.337591	1.780034	0.856511	-0.196956	-3.560155	0.175789	-0.094883	-0.198548	-1.059326	0.233887	0.185059	0.060473	-0.003452	0.017826	-0.083427	-0.645480	0.103342	-0.752141	-18.187426	-81.199403	-177.035637
55304		5.928330	-0.419803	1.943133	1.061297	-0.146938	-3.652401	0.151541	-0.117166	-0.199985	-1.052490	0.231689	0.187256	0.059268	-0.004272	0.019463	-0.083607	-0.646079	0.102189	-0.751764	-17.543134	-81.296761	-177.599124
55305		5.914806	-0.575612	2.007034	1.160572	-0.011813	-3.648487	0.082521	-0.112522	-0.188982	-1.059082	0.229248	0.183105	0.059131	-0.005820	0.020101	-0.084527	-0.645694	0.102727	-0.751919	-17.353707	-81.258891	-177.908489
55306		5.973829	-0.845001	2.156725	1.374162	0.217880	-3.558384	0.036220	-0.122623	-0.175595	-1.061279	0.224854	0.194580	0.059718	-0.008506	0.021602	-0.084984	-0.646253	0.102089	-0.751474	-16.856948	-81.353933	-178.389470
55307		6.245787	-1.082667	2.253484	1.483860	0.422813	-3.264437	-0.019986	-0.157583	-0.175278	-1.061035	0.220459	0.190186	0.062431	-0.010879	0.022585	-0.085832	-0.645976	0.102444	-0.751567	-16.612991	-81.330635	-178.732319
55308		6.582642	-1.259766	2.261015	1.501597	0.596786	-2.926513	-0.104028	-0.198194	-0.185794	-1.063232	0.222656	0.197021	0.065792	-0.012647	0.022682	-0.086742	-0.646763	0.102333	-0.750801	-16.227874	-81.467958	-179.181536
55309		6.915771	-1.463593	2.121822	1.375372	0.829553	-2.609058	-0.204529	-0.218070	-0.194764	-1.063232	0.220459	0.199219	0.069120	-0.014681	0.021309	-0.088383	-0.646586	0.103339	-0.750624	-15.994012	-81.475488	-179.632378
55310		7.200052	-1.656973	2.064169	1.349460	1.034131	-2.332273	-0.257226	-0.173347	-0.180365	-1.062988	0.216064	0.210693	0.071968	-0.016608	0.020725	-0.089778	-0.647207	0.103812	-0.749857	-15.673971	-81.597558	179.895617
55311		7.345867	-1.724713	2.081593	1.369714	1.088680	-2.183267	-0.286943	-0.141057	-0.176013	-1.064941	0.209229	0.206787	0.073429	-0.017282	0.020893	-0.092857	-0.646649	0.106113	-0.749642	-15.444400	-81.578252	179.224444
55312		7.529834	-1.748507	2.144640	1.426523	1.097253	-1.995002	-0.293024	-0.132706	-0.200329	-1.067383	0.211426	0.208740	0.075267	-0.017529	0.021522	-0.094461	-0.647108	0.106639	-0.748970	-15.014426	-81.680140	178.620696
55313		8.071804	-1.757586	2.382856	1.578256	1.038771	-1.425128	-0.272880	-0.147008	-0.246007	-1.062500	0.202637	0.213867	0.080679	-0.017643	0.023912	-0.097088	-0.646576	0.108195	-0.748871	-14.565842	-81.655096	177.828435
55314		9.177736	-1.661585	2.619513	1.637467	0.896391	-0.306444	-0.238612	-0.159940	-0.310361	-1.060059	0.196045	0.218750	0.091730	-0.016727	0.026288	-0.098911	-0.647218	0.108177	-0.748080	-13.690634	-81.785812	176.806400
55315		10.180171	-1.363197	2.747239	1.529089	0.594717	0.692054	-0.193758	-0.123757	-0.348495	-1.066406	0.189209	0.221436	0.101761	-0.013783	0.027549	-0.102185	-0.646558	0.109357	-0.748039	-12.667896	-81.749542	175.417378
55316		10.620655	-1.060432	2.758503	1.407866	0.332630	1.116144	-0.147566	-0.053036	-0.331039	-1.062012	0.189453	0.223633	0.106182	-0.010760	0.027621	-0.103848	-0.646854	0.108879	-0.747624	-11.531857	-81.817618	174.184651
55317		10.796006	-1.009051	3.249928	1.812366	0.159203	1.359773	-0.126607	0.077770	-0.301561	-1.061523	0.180420	0.217285	0.107957	-0.010233	0.032464	-0.107101	-0.645401	0.110067	-0.748246	-10.509144	-81.655811	172.795093
55318		10.999460	-1.237554	3.571574	2.152943	0.312418	1.612852	-0.104640	0.145258	-0.279201	-1.061523	0.178223	0.217529	0.110003	-0.012510	0.035642	-0.108541	-0.644947	0.109494	-0.748514	-9.419919	-81.600304	171.634022
55319		11.438345	-1.479873	4.125761	2.641015	0.404124	2.141779	-0.083275	0.240326	-0.279940	-1.061279	0.173828	0.224609	0.114412	-0.014942	0.041126	-0.111186	-0.642887	0.110237	-0.749788	-8.525188	-81.329404	170.457325
55320		11.930356	-1.578868	4.488226	2.915693	0.438275	2.688385	-0.083987	0.348952	-0.311486	-1.065674	0.173584	0.215576	0.119357	-0.015956	0.044681	-0.112795	-0.641695	0.109370	-0.750695	-7.265754	-81.154799	169.134806
55321		12.349748	-1.336793	4.680860	2.893272	0.190448	3.141312	-0.056923	0.396494	-0.372253	-1.072266	0.166748	0.211426	0.123565	-0.013585	0.046568	-0.116841	-0.639021	0.110455	-0.752197	-6.049484	-80.805072	167.491506
