// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
24038		9.634830	-0.097049	-2.394787	-0.352788	-0.059658	0.109316	0.166724	-0.051076	0.470192	-0.796143	0.491211	-0.385010	0.096356	-0.000724	-0.023924	0.556508	-0.306195	-0.732677	-0.244392	176.205416	-74.828066	137.541719
24039		9.800087	-0.370832	-2.358000	-0.572562	-0.154634	0.256445	0.198083	-0.041595	0.465898	-0.796143	0.493408	-0.383057	0.098014	-0.003457	-0.023563	0.557226	-0.307506	-0.732299	-0.242235	177.357531	-74.815865	136.464125
24040		9.627743	-0.300365	-2.630515	-0.273740	-0.288436	0.164534	0.181039	-0.036182	0.441264	-0.796387	0.495605	-0.391846	0.096288	-0.002767	-0.026290	0.557892	-0.308781	-0.731911	-0.240243	178.439493	-74.800745	135.444944
24041		9.578316	-0.415134	-2.707541	-0.264155	-0.394699	0.138269	0.173467	-0.035803	0.406584	-0.794434	0.504639	-0.385254	0.095796	-0.003933	-0.027062	0.558515	-0.309932	-0.731570	-0.238347	179.447670	-74.780601	134.501899
24042		9.648559	-0.326932	-2.605214	-0.253150	-0.215424	0.181215	0.156354	-0.037014	0.381998	-0.794189	0.497803	-0.389648	0.096496	-0.003065	-0.026037	0.559063	-0.311057	-0.731238	-0.236607	-179.614508	-74.755559	133.617252
24043		9.668774	-0.307238	-2.686181	-0.160918	-0.221875	0.223243	0.149300	-0.032815	0.358222	-0.790039	0.506836	-0.389648	0.096697	-0.002879	-0.026848	0.559596	-0.312093	-0.730928	-0.234936	-178.727445	-74.729353	132.785105
24044		9.644927	-0.093801	-2.779562	0.085221	-0.113167	0.224205	0.137320	-0.023889	0.328535	-0.792480	0.509033	-0.383057	0.096454	-0.000760	-0.027785	0.560095	-0.313057	-0.730614	-0.233434	-177.917967	-74.705596	132.021988
24045		9.595967	-0.405209	-2.927018	-0.005475	-0.413799	0.219403	0.138243	-0.004410	0.316963	-0.792236	0.509033	-0.394043	0.095967	-0.003880	-0.029271	0.560662	-0.313939	-0.730270	-0.231963	-177.126404	-74.690317	131.281891
24046		9.550553	-0.041565	-2.921143	0.286055	-0.140973	0.169601	0.133190	0.024551	0.314909	-0.794922	0.517822	-0.394043	0.095502	-0.000246	-0.029223	0.561311	-0.314807	-0.729833	-0.230588	-176.346076	-74.689154	130.546442
24047		9.384704	-0.082122	-3.109745	0.439439	-0.309365	0.059547	0.106907	0.031065	0.310083	-0.788086	0.515869	-0.394043	0.093843	-0.000659	-0.031112	0.561947	-0.315706	-0.729360	-0.229303	-175.584053	-74.689127	129.818756
24048		9.464443	-0.061259	-2.988686	0.386938	-0.173834	0.103544	0.092816	0.062203	0.322746	-0.788086	0.515869	-0.394043	0.094636	-0.000446	-0.029917	0.562675	-0.316671	-0.728753	-0.228111	-174.803943	-74.703860	129.059574
24049		9.589677	0.150970	-3.034274	0.580540	-0.011592	0.229934	0.084619	0.093744	0.342554	-0.783691	0.520264	-0.402832	0.095880	0.001687	-0.030387	0.563537	-0.317677	-0.728023	-0.226914	-173.973046	-74.732391	128.247332
24050		9.498829	0.264510	-3.003600	0.689553	0.088873	0.128934	0.043098	0.107407	0.359259	-0.788330	0.524658	-0.398438	0.094967	0.002822	-0.030086	0.564389	-0.318861	-0.727170	-0.225870	-173.130639	-74.764763	127.394242
24051		9.456736	-0.119949	-2.961726	0.426204	-0.139114	0.087562	0.007888	0.115350	0.381900	-0.783936	0.524658	-0.398438	0.094552	-0.001018	-0.029672	0.565247	-0.320197	-0.726224	-0.224873	-172.249935	-74.796307	126.485247
24052		9.306356	0.360069	-2.936201	0.812003	0.197050	-0.083304	-0.036221	0.128880	0.368894	-0.784180	0.529297	-0.400635	0.093038	0.003767	-0.029423	0.566056	-0.321614	-0.725199	-0.224123	-171.419435	-74.833334	125.597672
24053		9.327527	-0.356842	-2.756207	0.203901	-0.155048	-0.083295	-0.085641	0.124832	0.373802	-0.781982	0.533691	-0.398438	0.093265	-0.003406	-0.027619	0.566784	-0.323172	-0.724129	-0.223501	-170.599182	-74.863885	124.696011
24054		9.544963	-0.807241	-2.587765	-0.233448	-0.286157	0.102855	-0.064312	0.133056	0.397519	-0.782227	0.535889	-0.400635	0.095448	-0.007891	-0.025939	0.567590	-0.324764	-0.723008	-0.222777	-169.716019	-74.893646	123.737481
24055		9.400122	-0.300447	-2.594150	0.193454	0.045365	-0.058582	-0.081103	0.141497	0.393487	-0.780029	0.540527	-0.405029	0.093989	-0.002830	-0.026007	0.568401	-0.326360	-0.721857	-0.222108	-168.838753	-74.924284	122.779654
24056		9.405061	-0.486206	-2.501986	0.030783	-0.001212	-0.068436	-0.099354	0.135771	0.389196	-0.782471	0.542480	-0.405029	0.094043	-0.004692	-0.025081	0.569145	-0.328015	-0.720696	-0.221536	-167.985206	-74.948896	121.831263
24057		9.316040	-0.598729	-2.486120	-0.014879	-0.070410	-0.152326	-0.077000	0.139714	0.389002	-0.782471	0.542725	-0.409424	0.093154	-0.005816	-0.024924	0.569947	-0.329579	-0.719555	-0.220858	-167.109669	-74.971568	120.878246
24058		9.469135	-0.051460	-2.257434	0.243629	0.513927	-0.094685	-0.084016	0.145342	0.407577	-0.775635	0.544922	-0.407227	0.094676	-0.000331	-0.022643	0.570765	-0.331243	-0.718346	-0.220192	-166.199166	-74.991513	119.880183
24059		9.405050	-0.285717	-2.207205	0.084613	0.392307	-0.156230	-0.094187	0.128153	0.420059	-0.778076	0.549316	-0.409668	0.094042	-0.002670	-0.022131	0.571526	-0.332973	-0.717162	-0.219465	-165.271214	-74.995602	118.863287
24060		9.609847	-1.307188	-2.118302	-0.707918	-0.174125	0.087489	-0.087135	0.111466	0.458601	-0.771484	0.551758	-0.405273	0.096116	-0.012861	-0.021231	0.572267	-0.334863	-0.715954	-0.218606	-164.273953	-74.980635	117.773582
24061		9.548661	-1.317832	-2.249163	-0.580673	-0.261388	0.064896	-0.052247	0.130727	0.480421	-0.773926	0.556152	-0.409668	0.095503	-0.012955	-0.022551	0.573166	-0.336683	-0.714699	-0.217557	-163.198104	-74.967246	116.628314
24062		9.285211	-0.195221	-2.556409	0.516977	0.247897	-0.197095	-0.057276	0.134222	0.452042	-0.776123	0.556152	-0.409668	0.092839	-0.001750	-0.025626	0.574023	-0.338434	-0.713460	-0.216645	-162.187322	-74.955612	115.542187
24063		9.443495	-0.723812	-2.496540	0.110773	-0.009841	-0.018623	-0.073522	0.115029	0.449450	-0.774170	0.564941	-0.409668	0.094437	-0.007035	-0.025017	0.574791	-0.340215	-0.712271	-0.215731	-161.201895	-74.928707	114.478081
24064		9.765065	-1.284694	-2.297087	-0.429259	-0.149426	0.290617	-0.033091	0.121937	0.473451	-0.769775	0.567383	-0.411865	0.097667	-0.012620	-0.023028	0.575661	-0.341982	-0.711048	-0.214648	-160.148683	-74.896457	113.362110
24065		9.669681	-0.975434	-2.234047	-0.192645	0.105319	0.157106	0.007892	0.129702	0.469156	-0.765625	0.571777	-0.407471	0.096705	-0.009527	-0.022404	0.576634	-0.343579	-0.709861	-0.213409	-159.075293	-74.863414	112.254843
24066		9.619135	-1.362243	-2.261058	-0.410999	-0.160384	0.152302	0.020959	0.108322	0.481415	-0.765625	0.571777	-0.411865	0.096211	-0.013388	-0.022664	0.577549	-0.345229	-0.708713	-0.212085	-157.996762	-74.811413	111.144330
24067		9.695585	-1.518280	-2.467603	-0.350361	-0.363085	0.293935	0.073099	0.108530	0.493898	-0.768066	0.582764	-0.418457	0.096980	-0.014934	-0.024734	0.578577	-0.346745	-0.707605	-0.210505	-156.867613	-74.750720	110.017422
24068		9.505377	-0.633179	-2.489625	0.375869	0.196006	0.024560	0.094921	0.111443	0.484541	-0.759033	0.576416	-0.414063	0.095055	-0.006090	-0.024952	0.579627	-0.348184	-0.706510	-0.208912	-155.754928	-74.688401	108.914813
24069		9.559589	-0.716499	-2.337282	0.250850	0.287712	0.047135	0.087878	0.091037	0.483393	-0.765869	0.580566	-0.418457	0.095602	-0.006924	-0.023419	0.580600	-0.349631	-0.705478	-0.207275	-154.671876	-74.609725	107.844101
24070		9.805979	-1.008657	-2.282350	0.023573	0.223073	0.303299	0.099025	0.079147	0.523587	-0.766113	0.589600	-0.420654	0.098077	-0.009819	-0.022867	0.581575	-0.351224	-0.704403	-0.205495	-153.534259	-74.509837	106.717222
24071		9.770015	-1.021227	-2.263129	0.051525	0.252876	0.264563	0.101344	0.080578	0.560941	-0.761719	0.592041	-0.429443	0.097719	-0.009927	-0.022676	0.582606	-0.352908	-0.703269	-0.203563	-152.337147	-74.394444	105.535410
24072		9.589683	-0.944192	-2.267635	0.172645	0.290787	0.080797	0.091485	0.063289	0.592614	-0.764404	0.598389	-0.420898	0.095917	-0.009147	-0.022711	0.583573	-0.354777	-0.702099	-0.201577	-151.127779	-74.255497	104.328236
24073		9.536867	-0.992117	-2.348236	0.245445	0.227851	0.053308	0.071208	0.062061	0.638165	-0.755371	0.598633	-0.418457	0.095392	-0.009608	-0.023515	0.584552	-0.356830	-0.700839	-0.199488	-149.869981	-74.095710	103.063952
24074		9.420437	-0.958033	-2.517483	0.444197	0.142336	-0.025846	0.065212	0.069915	0.669123	-0.751221	0.609863	-0.420898	0.094227	-0.009257	-0.025211	0.585559	-0.359030	-0.699472	-0.197378	-148.583852	-73.923467	101.759384
24075		9.405889	-1.249743	-2.505268	0.276773	-0.005046	-0.002898	0.043587	0.080428	0.693982	-0.753662	0.612061	-0.423096	0.094091	-0.012166	-0.025093	0.586592	-0.361336	-0.698013	-0.195253	-147.282436	-73.740204	100.430508
24076		9.498276	-1.595615	-2.458413	0.042796	-0.133056	0.126482	0.051376	0.089275	0.716858	-0.749512	0.621094	-0.431885	0.095028	-0.015609	-0.024631	0.587673	-0.363714	-0.696471	-0.193082	-145.963177	-73.546026	99.080730
24077		9.525986	-1.509672	-2.430052	0.144538	-0.004208	0.132528	0.076262	0.097588	0.736878	-0.747070	0.621094	-0.429688	0.095303	-0.014736	-0.024353	0.588852	-0.366045	-0.694897	-0.190741	-144.617935	-73.339989	97.723432
24078		9.381832	-1.757456	-2.524565	0.092880	-0.229739	0.057420	0.075244	0.102910	0.739541	-0.742920	0.625488	-0.425293	0.093869	-0.017218	-0.025300	0.590028	-0.368408	-0.693277	-0.188438	-143.299632	-73.127022	96.386063
24079		9.358649	-1.755330	-2.460651	0.112070	-0.146170	0.020213	0.059206	0.105474	0.744325	-0.738525	0.632324	-0.425293	0.093638	-0.017198	-0.024661	0.591192	-0.370795	-0.691631	-0.186143	-142.011342	-72.904381	95.075182
24080		9.416291	-1.840820	-2.482904	0.123000	-0.155655	0.095903	0.051948	0.089726	0.752042	-0.736572	0.636719	-0.427490	0.094220	-0.018048	-0.024876	0.592274	-0.373272	-0.689984	-0.183854	-140.771014	-72.663972	93.802262
24081		9.414332	-1.834111	-2.377844	0.115416	-0.032395	0.068251	0.041675	0.074496	0.739760	-0.734619	0.645752	-0.429688	0.094201	-0.017988	-0.023817	0.593275	-0.375714	-0.688401	-0.181570	-139.603506	-72.412979	92.603906
24082		9.492176	-1.990566	-2.379207	0.058615	-0.064561	0.173119	0.049881	0.062683	0.746455	-0.732422	0.645752	-0.438477	0.094988	-0.019545	-0.023827	0.594237	-0.378191	-0.686822	-0.179248	-138.472386	-72.147704	91.440862
24083		9.433743	-1.744735	-2.270623	0.222869	0.199715	0.041518	0.049755	0.070159	0.724969	-0.730469	0.654785	-0.440674	0.094392	-0.017100	-0.022744	0.595208	-0.380548	-0.685269	-0.176965	-137.391644	-71.886620	90.335599
24084		9.420828	-2.207500	-2.253630	-0.071655	-0.046854	0.121907	0.040471	0.062722	0.705826	-0.724121	0.661377	-0.436523	0.094278	-0.021738	-0.022570	0.596099	-0.382902	-0.683739	-0.174792	-136.382419	-71.624175	89.291761
24085		9.519505	-2.898166	-2.164763	-0.582018	-0.353916	0.348126	0.048481	0.063780	0.698813	-0.719971	0.672607	-0.436523	0.095289	-0.028644	-0.021685	0.597007	-0.385167	-0.682237	-0.172573	-135.402742	-71.358900	88.289114
24086		9.214948	-2.874910	-2.105686	-0.553939	-0.350327	0.045525	0.077759	0.064231	0.669877	-0.715576	0.672607	-0.436523	0.092238	-0.028432	-0.021098	0.597928	-0.387277	-0.680786	-0.170378	-134.469766	-71.100676	87.345162
24087		9.210465	-2.762788	-2.090918	-0.430052	-0.228084	0.015859	0.097943	0.065324	0.628906	-0.715576	0.677246	-0.434326	0.092184	-0.027328	-0.020953	0.598862	-0.389149	-0.679439	-0.168199	-133.593716	-70.854434	86.478624
24088		9.415577	-2.727647	-2.225293	-0.257906	-0.193134	0.234250	0.097639	0.074823	0.595539	-0.715820	0.679443	-0.436523	0.094228	-0.026985	-0.022301	0.599781	-0.390929	-0.678103	-0.166176	-132.767687	-70.622240	85.657230
24089		9.326738	-2.594328	-2.166639	-0.153535	-0.060402	0.106255	0.091670	0.082384	0.569517	-0.718262	0.686035	-0.445313	0.093332	-0.025668	-0.021717	0.600698	-0.392595	-0.676802	-0.164225	-131.981312	-70.399636	84.879696
24090		9.332818	-2.620757	-2.114204	-0.161303	-0.004342	0.107666	0.085995	0.070640	0.551060	-0.707031	0.688477	-0.445313	0.093392	-0.025941	-0.021186	0.601532	-0.394256	-0.675544	-0.162363	-131.251288	-70.177593	84.150911
24091		9.551119	-3.167640	-2.100039	-0.515091	-0.233510	0.451223	0.082069	0.058687	0.550244	-0.705078	0.697266	-0.445313	0.095592	-0.031405	-0.021041	0.602326	-0.395894	-0.674334	-0.160451	-130.552606	-69.947909	83.459191
24092		9.409790	-3.427191	-2.042061	-0.702421	-0.369996	0.376976	0.115070	0.055151	0.544498	-0.707275	0.695068	-0.445313	0.094185	-0.034004	-0.020466	0.603150	-0.397451	-0.673148	-0.158478	-129.862877	-69.717034	82.788971
24093		9.186188	-2.542538	-2.108878	0.021230	0.101361	-0.051183	0.138536	0.056378	0.504606	-0.703125	0.701904	-0.445313	0.091920	-0.025179	-0.021132	0.604001	-0.398762	-0.672070	-0.156506	-129.209988	-69.501011	82.178500
24094		9.433172	-2.526913	-2.232118	0.171464	0.143152	0.202415	0.135472	0.043204	0.483996	-0.698975	0.713135	-0.449951	0.094388	-0.025026	-0.022359	0.604768	-0.400058	-0.671046	-0.154620	-128.609278	-69.287636	81.613965
24095		9.622069	-2.929226	-2.243356	-0.060133	-0.020509	0.492310	0.118290	0.040628	0.483179	-0.694580	0.713135	-0.447510	0.096286	-0.029046	-0.022470	0.605500	-0.401366	-0.670032	-0.152748	-128.031865	-69.071115	81.069867
24096		9.373750	-2.742934	-2.081794	-0.008486	0.152525	0.172361	0.138891	0.055085	0.473545	-0.694580	0.715332	-0.447754	0.093796	-0.027193	-0.020863	0.606298	-0.402602	-0.668987	-0.150904	-127.447899	-68.862631	80.523764
24097		9.353412	-3.010361	-2.052626	-0.180066	0.026506	0.223673	0.133174	0.073419	0.477351	-0.694824	0.717529	-0.452148	0.093598	-0.029867	-0.020581	0.607156	-0.403817	-0.667888	-0.149064	-126.851252	-68.656149	79.966461
24098		9.383166	-3.228439	-2.077462	-0.273877	-0.088221	0.321387	0.112072	0.096258	0.489266	-0.690674	0.726563	-0.447754	0.093900	-0.032043	-0.020838	0.608040	-0.405149	-0.666656	-0.147343	-126.242691	-68.450441	79.375891
24099		9.156752	-2.967029	-2.035826	-0.086049	0.050466	0.025189	0.100164	0.102833	0.465115	-0.690674	0.730957	-0.445557	0.091626	-0.029447	-0.020420	0.608913	-0.406396	-0.665460	-0.145708	-125.662717	-68.255328	78.814672
24100		9.481392	-3.170681	-2.122764	-0.106646	0.007051	0.407123	0.107484	0.089723	0.448084	-0.690918	0.733154	-0.447754	0.094875	-0.031483	-0.021287	0.609728	-0.407606	-0.664320	-0.144113	-125.119886	-68.062374	78.290467
24101		9.993941	-3.197528	-2.202563	0.012539	0.149216	0.907933	0.117494	0.112432	0.449116	-0.684082	0.733398	-0.452148	0.099998	-0.031738	-0.022101	0.610647	-0.408738	-0.663129	-0.142488	-124.551423	-67.873823	77.750431
24102		9.804147	-3.382838	-2.389889	0.041334	-0.140719	0.829433	0.128687	0.137634	0.440061	-0.686768	0.744385	-0.456543	0.098099	-0.033597	-0.023988	0.611652	-0.409816	-0.661867	-0.140942	-123.965703	-67.696304	77.191635
24103		9.651510	-3.415539	-2.493905	0.125606	-0.266278	0.720603	0.152754	0.149406	0.445797	-0.682373	0.746582	-0.452148	0.096572	-0.033921	-0.025037	0.612756	-0.410796	-0.660588	-0.139283	-123.355337	-67.516984	76.627027
24104		9.718693	-3.098502	-2.587455	0.472290	-0.086844	0.700058	0.156890	0.175682	0.437968	-0.680176	0.751221	-0.454346	0.097232	-0.030752	-0.025984	0.613935	-0.411750	-0.659225	-0.137727	-122.729202	-67.347911	76.040545
24105		9.773685	-3.161272	-2.431328	0.375090	0.020808	0.736652	0.140700	0.202821	0.440206	-0.676025	0.755615	-0.458740	0.097781	-0.031380	-0.024435	0.615177	-0.412709	-0.657775	-0.136235	-122.086580	-67.182903	75.431597
24106		9.819984	-2.809817	-2.294466	0.585924	0.368426	0.633003	0.145235	0.212735	0.442748	-0.677979	0.751221	-0.456543	0.098237	-0.027864	-0.023069	0.616449	-0.413683	-0.656271	-0.134777	-121.438786	-67.017694	74.812929
24107		9.847668	-2.910489	-2.364365	0.619063	0.285961	0.702658	0.144810	0.212513	0.453579	-0.671631	0.762451	-0.463135	0.098517	-0.028864	-0.023769	0.617731	-0.414660	-0.654759	-0.133248	-120.791510	-66.843755	74.200072
24108		9.778498	-2.875584	-2.127146	0.524198	0.463824	0.575892	0.155384	0.193763	0.477977	-0.671631	0.760254	-0.463135	0.097833	-0.028505	-0.021388	0.618977	-0.415725	-0.653238	-0.131607	-120.154340	-66.650260	73.597668
24109		9.645872	-2.898408	-2.021554	0.473198	0.494174	0.437283	0.187341	0.167756	0.497044	-0.669678	0.769043	-0.465332	0.096513	-0.028725	-0.020323	0.620220	-0.416736	-0.651792	-0.129709	-119.525099	-66.436672	73.029194
24110		10.047314	-3.190893	-1.910052	0.291885	0.568580	0.881694	0.210163	0.155912	0.523956	-0.665527	0.778076	-0.465576	0.100541	-0.031625	-0.019212	0.621475	-0.417800	-0.650318	-0.127666	-118.891428	-66.204398	72.462934
24111		10.238814	-3.170457	-1.798266	0.310760	0.759023	1.024556	0.242210	0.165453	0.529713	-0.661133	0.778320	-0.467773	0.102457	-0.031411	-0.018106	0.622826	-0.418779	-0.648815	-0.125506	-118.236045	-65.967637	71.892469
24112		10.391348	-3.237895	-1.878117	0.400773	0.749775	1.199499	0.270333	0.150664	0.536261	-0.663330	0.778076	-0.472168	0.103986	-0.032075	-0.018903	0.624185	-0.419690	-0.647357	-0.123215	-117.589785	-65.722643	71.348107
24113		10.757925	-3.407167	-1.890122	0.404708	0.811135	1.593106	0.307336	0.139582	0.568935	-0.656738	0.784912	-0.469971	0.107662	-0.033736	-0.019028	0.625600	-0.420600	-0.645879	-0.120666	-116.927473	-65.454010	70.808741
24114		11.011829	-3.015593	-1.854796	0.755431	1.210278	1.665923	0.349063	0.139583	0.583982	-0.652588	0.793945	-0.478760	0.110193	-0.029802	-0.018677	0.627104	-0.421417	-0.644389	-0.117946	-116.246350	-65.176634	70.273365
24115		11.169657	-2.933996	-1.998667	1.008725	1.261377	1.795718	0.396909	0.132569	0.609656	-0.646240	0.798584	-0.478760	0.111772	-0.028959	-0.020118	0.628693	-0.422171	-0.642885	-0.114963	-115.544990	-64.880164	69.745056
24116		11.831494	-3.252638	-2.216574	1.122274	1.222433	2.545407	0.457440	0.117639	0.675728	-0.646484	0.805176	-0.480957	0.118411	-0.032076	-0.022309	0.630390	-0.422943	-0.641314	-0.111556	-114.806317	-64.544444	69.212078
24117		12.265924	-2.820290	-2.104843	1.495167	1.788946	2.733247	0.510444	0.138009	0.743220	-0.635254	0.807617	-0.483154	0.122748	-0.027693	-0.021204	0.632288	-0.423750	-0.639552	-0.107798	-113.998765	-64.174035	68.635130
24118		12.362245	-2.348500	-2.108345	1.933289	2.172628	2.610136	0.598959	0.145174	0.831646	-0.633301	0.814453	-0.485352	0.123703	-0.022907	-0.021242	0.634431	-0.424541	-0.637613	-0.103499	-113.111767	-63.756423	68.023971
24119		12.862182	-2.376684	-2.319319	2.261330	2.284360	3.076456	0.689484	0.134663	0.927203	-0.635986	0.825439	-0.491943	0.128714	-0.023090	-0.023360	0.636761	-0.425345	-0.635532	-0.098576	-112.166028	-63.280752	67.402979
24120		13.622771	-1.468330	-2.308911	3.115853	3.245832	3.333447	0.774841	0.166382	1.019061	-0.622559	0.832275	-0.500732	0.136281	-0.013899	-0.023257	0.639395	-0.426134	-0.633171	-0.093160	-111.128089	-62.759113	66.730481
24121		14.068686	-1.406047	-2.335213	3.397925	3.541253	3.650927	0.849908	0.206415	1.131363	-0.611572	0.834961	-0.509521	0.140739	-0.013165	-0.023555	0.642335	-0.427001	-0.630450	-0.087224	-109.996095	-62.179029	65.997117
24122		14.875939	-1.780222	-2.566847	3.646314	3.600339	4.497771	0.989845	0.258388	1.285550	-0.605225	0.846191	-0.518311	0.148836	-0.016718	-0.025945	0.645769	-0.427855	-0.627255	-0.080462	-108.715990	-61.519020	65.182477
24123		15.513269	-0.727216	-3.145592	5.075348	4.268773	4.578199	1.215826	0.323393	1.425678	-0.589844	0.855225	-0.524902	0.155127	-0.005974	-0.031746	0.649893	-0.428358	-0.623593	-0.072671	-107.247419	-60.785071	64.294924
24124		15.529850	0.108545	-3.322321	5.949045	4.815576	4.102697	1.380303	0.344914	1.539994	-0.585449	0.862061	-0.533691	0.155225	0.002511	-0.033477	0.654414	-0.428632	-0.619610	-0.064035	-105.688783	-59.980780	63.405669
24125		15.349562	-0.006496	-3.549990	6.230223	4.667360	3.884150	1.564487	0.332693	1.658560	-0.572510	0.875732	-0.544678	0.153428	0.001487	-0.035748	0.659245	-0.428620	-0.615402	-0.054412	-104.071875	-59.097863	62.563138
24126		15.462139	0.238610	-3.306250	6.446171	5.194295	3.660344	1.777651	0.332214	1.788662	-0.556885	0.878418	-0.571045	0.154535	0.004064	-0.033288	0.664474	-0.428244	-0.610878	-0.043689	-102.372279	-58.129622	61.759143
24127		14.806760	1.056798	-2.317230	6.203378	6.197988	2.386537	1.789347	0.258303	1.866631	-0.546143	0.892090	-0.579834	0.147929	0.012157	-0.023259	0.669403	-0.428008	-0.606342	-0.032518	-100.789361	-57.099039	61.091599
24128		14.380685	-0.994422	-1.727900	4.679620	5.245186	2.890027	1.759867	0.167700	2.031066	-0.530762	0.903564	-0.595215	0.143882	-0.008330	-0.017478	0.673908	-0.428313	-0.601638	-0.020675	-99.338319	-55.955989	60.554544
