// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
53446		21.033868	-0.602669	-0.617624	-7.124884	-7.540086	8.504415	-1.362749	-0.479839	3.083058	-0.889648	0.199951	-0.596436	0.210413	-0.002823	-0.005645	0.563881	-0.128155	-0.692640	-0.431120	89.031497	-63.079230	-137.018922
53447		14.673143	0.389878	-0.533894	-4.129070	-4.524651	3.536471	-1.295446	-0.725455	2.994259	-0.882080	0.233398	-0.583496	0.146670	0.006063	-0.004841	0.566990	-0.143851	-0.689840	-0.426556	89.076622	-64.821398	-137.898051
53448		11.493292	-5.763641	-2.268928	-6.048775	-8.270229	-1.721702	-1.507564	-0.951749	3.067971	-0.885254	0.257568	-0.570557	0.115906	-0.056029	-0.021713	0.569100	-0.160817	-0.686982	-0.422277	89.367266	-66.598229	-139.170265
53449		11.233301	-7.072287	-7.104799	-3.808631	-12.395830	-2.163971	-1.937803	-1.264010	2.990180	-0.886475	0.286377	-0.568359	0.113823	-0.069708	-0.069653	0.569496	-0.179364	-0.683922	-0.419229	89.975508	-68.337039	-141.030825
53450		14.930239	-4.193780	-0.736357	-6.787840	-6.288845	2.653129	-1.782385	-1.041449	2.954761	-0.882813	0.308594	-0.553223	0.149935	-0.039785	-0.006223	0.570458	-0.196799	-0.680363	-0.415878	90.544886	-70.039069	-142.737962
53451		10.370649	-1.685545	-0.583775	-3.650428	-3.455917	-0.568469	-1.247917	-0.960763	2.702037	-0.879639	0.337402	-0.531494	0.103948	-0.015486	-0.005239	0.571629	-0.211590	-0.677735	-0.411273	91.486497	-71.598634	-144.483061
53452		9.094093	-4.148998	-0.634160	-5.071892	-4.449635	-2.410655	-1.071293	-0.917734	2.249540	-0.871582	0.359619	-0.522705	0.091427	-0.040495	-0.005704	0.571980	-0.224246	-0.675684	-0.407435	92.661635	-72.879384	-146.366946
53453		12.928063	-4.839778	-0.586172	-6.476887	-5.221936	1.217967	-0.331547	-0.596776	2.120871	-0.870117	0.379639	-0.522949	0.129801	-0.047032	-0.005396	0.574007	-0.233612	-0.674265	-0.401632	93.853271	-74.095008	-147.796177
53454		11.325509	-2.657455	-0.045416	-4.591243	-3.130358	0.407309	0.479793	-0.366826	1.933687	-0.870850	0.401855	-0.514404	0.113506	-0.025477	-0.000308	0.577201	-0.239580	-0.673956	-0.393983	95.215988	-75.194348	-148.929640
53455		9.401481	-1.506939	-0.018639	-3.160011	-2.073410	-1.073569	0.942968	-0.256857	1.696831	-0.866943	0.415039	-0.512207	0.094138	-0.014270	-0.000134	0.580932	-0.243086	-0.674463	-0.385393	96.721396	-76.167916	-149.908527
53456		10.158114	-1.586340	-0.242965	-3.130857	-2.292773	-0.288947	1.082893	-0.238349	1.515437	-0.867676	0.432861	-0.512207	0.101700	-0.015080	-0.002392	0.584354	-0.245602	-0.675338	-0.377000	98.399267	-77.021992	-151.000910
53457		10.617533	-0.324111	0.292680	-2.465952	-1.061782	0.468981	1.066349	-0.320913	1.346710	-0.859131	0.446289	-0.508057	0.106189	-0.002542	0.003082	0.587223	-0.247690	-0.676572	-0.368874	100.395119	-77.777041	-152.407530
53458		10.359729	0.059525	0.776777	-2.343189	-0.315154	0.303629	0.809703	-0.407584	1.141646	-0.864258	0.463867	-0.503662	0.103576	0.001155	0.007983	0.588951	-0.250022	-0.677799	-0.362235	102.575797	-78.382627	-154.167443
53459		10.480355	1.143621	0.218588	-1.136669	0.005732	0.670653	0.512103	-0.477186	0.915974	-0.855957	0.475098	-0.494873	0.104744	0.011910	0.002466	0.589711	-0.252621	-0.678929	-0.357042	104.843382	-78.853551	-156.177903
53460		10.588096	1.064699	-0.541495	-0.709448	-0.545014	0.804910	0.290656	-0.521036	0.755899	-0.851807	0.484131	-0.488525	0.105853	0.011055	-0.005123	0.589664	-0.255359	-0.679990	-0.353131	107.126954	-79.198372	-158.339699
53461		10.948720	0.916763	-0.429959	-0.926624	-0.477300	1.133208	0.217124	-0.499026	0.658548	-0.852295	0.499512	-0.477539	0.109466	0.009533	-0.004016	0.589452	-0.258056	-0.680939	-0.349680	109.391680	-79.493742	-160.523121
53462		10.029307	1.478468	0.130504	-0.671129	0.450565	0.293547	0.110084	-0.520496	0.552883	-0.852539	0.506104	-0.473145	0.100248	0.015061	0.001574	0.588795	-0.260624	-0.681916	-0.346967	111.608075	-79.696233	-162.717765
53463		9.945081	1.503848	-0.379776	-0.309416	0.150815	0.246713	0.083436	-0.518155	0.460986	-0.851074	0.523926	-0.466797	0.099425	0.015269	-0.003534	0.587946	-0.263138	-0.682911	-0.344544	113.840258	-79.851662	-164.951446
53464		10.327957	1.775848	-1.150749	0.318398	-0.228273	0.722525	0.260761	-0.428472	0.416947	-0.849121	0.530518	-0.455811	0.103267	0.017989	-0.011263	0.587552	-0.264635	-0.684035	-0.341829	115.839383	-79.975029	-166.835526
53465		10.106865	2.014245	-1.648203	0.858875	-0.387111	0.581282	0.396053	-0.355288	0.413224	-0.843018	0.543945	-0.451416	0.101056	0.020384	-0.016262	0.587544	-0.265846	-0.685123	-0.338711	117.841171	-80.119913	-168.659533
53466		10.006936	1.182258	-1.489978	0.157040	-0.719666	0.346723	0.356069	-0.334671	0.468504	-0.838867	0.554932	-0.444824	0.100066	0.012083	-0.014711	0.587670	-0.267073	-0.686051	-0.335634	119.804351	-80.271856	-170.450091
53467		9.778412	0.957492	-1.065617	-0.221953	-0.460823	0.056849	0.268521	-0.322416	0.493156	-0.826172	0.570801	-0.442871	0.097777	0.009830	-0.010485	0.587690	-0.268942	-0.686691	-0.332785	121.907867	-80.443680	-172.458630
53468		9.444401	1.299085	-1.270671	0.241108	-0.337298	-0.204006	0.244607	-0.289761	0.489452	-0.819824	0.584229	-0.434082	0.094430	0.013237	-0.012554	0.587844	-0.270488	-0.687256	-0.330082	123.838120	-80.597757	-174.278828
53469		9.128271	2.244629	-1.697921	1.302404	-0.002388	-0.349596	0.246724	-0.248192	0.482724	-0.813721	0.597656	-0.427490	0.091249	0.022687	-0.016838	0.588026	-0.272327	-0.687625	-0.327468	125.847825	-80.765394	-176.212461
53470		9.266886	2.652419	-1.792648	1.672659	0.236722	-0.155048	0.200690	-0.225322	0.507378	-0.809814	0.610840	-0.423340	0.092621	0.026777	-0.017795	0.588361	-0.273952	-0.687890	-0.324944	127.733756	-80.928967	-178.011552
53471		9.537884	2.683184	-1.752963	1.657799	0.343654	0.105824	0.177253	-0.210095	0.556903	-0.792236	0.624512	-0.416748	0.095322	0.027113	-0.017406	0.588662	-0.276231	-0.687907	-0.322425	129.915987	-81.121007	179.834879
53472		9.407301	2.766895	-1.955505	1.901386	0.298769	-0.000851	0.175623	-0.207843	0.603517	-0.783691	0.635742	-0.412354	0.094009	0.027970	-0.019433	0.589166	-0.278227	-0.687932	-0.319722	132.121513	-81.311184	177.699696
53473		9.216072	2.693600	-1.789911	1.806056	0.439987	-0.224183	0.141215	-0.230750	0.649432	-0.770996	0.651611	-0.412354	0.092093	0.027248	-0.017774	0.589468	-0.280976	-0.687798	-0.317040	134.769739	-81.505752	175.052302
53474		9.248245	2.513499	-1.321930	1.402936	0.746239	-0.269643	0.074297	-0.286763	0.687403	-0.757813	0.660645	-0.405762	0.092414	0.025458	-0.013077	0.589678	-0.283676	-0.687758	-0.314319	137.564188	-81.666587	172.265193
53475		9.541859	1.798793	-1.641865	1.056356	0.117276	-0.022472	-0.026252	-0.338443	0.742735	-0.742676	0.676514	-0.401367	0.095379	0.018340	-0.016260	0.589696	-0.286992	-0.687606	-0.311596	140.784587	-81.812800	168.996585
53476		10.080500	0.968815	-1.944462	0.580257	-0.554907	0.467909	-0.026870	-0.355318	0.864582	-0.731934	0.689941	-0.395020	0.100796	0.010121	-0.019267	0.589782	-0.290696	-0.687331	-0.308592	144.466113	-81.957185	165.257000
53477		10.417427	1.022531	-1.644564	0.440641	-0.186062	0.772355	0.016833	-0.348599	1.012949	-0.712158	0.701416	-0.390625	0.104149	0.010754	-0.016263	0.590215	-0.294815	-0.686855	-0.304895	148.890282	-82.120732	160.800337
53478		10.206884	1.658499	-1.461902	0.904369	0.452694	0.581741	0.067365	-0.349237	1.153287	-0.701660	0.719238	-0.392822	0.101996	0.017178	-0.014435	0.590867	-0.299206	-0.686242	-0.300706	153.937550	-82.265054	155.739576
53479		10.177147	1.790598	-1.498962	1.110355	0.618669	0.551202	0.086614	-0.358635	1.291375	-0.677490	0.730713	-0.386230	0.101680	0.018569	-0.014799	0.591743	-0.304065	-0.685436	-0.295910	159.811866	-82.373887	149.863012
53480		10.681933	1.447829	-1.506109	0.884693	0.550804	1.021516	0.134536	-0.352689	1.469421	-0.657959	0.746826	-0.388428	0.106735	0.015273	-0.014863	0.592899	-0.309318	-0.684390	-0.290522	166.453547	-82.426233	143.235076
53481		10.853054	1.825656	-1.087015	1.003820	1.268212	1.127348	0.218256	-0.332536	1.672354	-0.635986	0.762695	-0.381836	0.108391	0.019175	-0.010669	0.594550	-0.315015	-0.683032	-0.284154	174.101890	-82.401310	135.646218
53482		10.851755	2.281101	-0.509832	1.116640	2.154935	1.019185	0.280355	-0.340507	1.890977	-0.618896	0.785156	-0.390869	0.108304	0.023843	-0.004881	0.596489	-0.321210	-0.681397	-0.276990	-177.574968	-82.236949	127.404783
53483		11.507880	1.894538	-0.484670	0.900942	2.173753	1.620307	0.351425	-0.336688	2.097179	-0.594727	0.799072	-0.390869	0.114880	0.020159	-0.004618	0.598815	-0.327901	-0.679429	-0.268846	-168.800201	-81.896070	118.749301
53484		11.986758	1.364564	-0.424421	0.598600	2.137325	2.052867	0.536883	-0.305478	2.298909	-0.570313	0.808350	-0.390625	0.119706	0.015033	-0.004022	0.601705	-0.334591	-0.677213	-0.259583	-160.109450	-81.367845	110.271079
53485		12.692219	0.290410	-0.434996	-0.045376	1.759917	2.767382	0.763421	-0.224876	2.472991	-0.551025	0.830811	-0.397461	0.126878	0.004489	-0.004192	0.605414	-0.341074	-0.674631	-0.249028	-151.692285	-80.657805	102.192774
53486		13.359902	-0.075902	-0.225742	-0.239072	2.020981	3.393057	0.901983	-0.098459	2.640017	-0.517822	0.844971	-0.406250	0.133595	0.001014	-0.002190	0.609845	-0.347439	-0.671449	-0.237765	-143.870581	-79.793829	94.775487
53487		14.106954	0.110056	0.221964	-0.118881	2.856550	4.003262	0.919406	0.002315	2.818581	-0.489258	0.861084	-0.415039	0.141035	0.003078	0.002229	0.614764	-0.354197	-0.667507	-0.225932	-136.695672	-78.744460	88.009496
53488		14.888407	0.941513	-0.181304	1.096371	3.518879	4.643549	0.887877	0.099715	2.985416	-0.453857	0.872803	-0.423584	0.148720	0.011644	-0.001839	0.619960	-0.361375	-0.662799	-0.213903	-130.352685	-77.532009	82.043163
53489		16.029595	1.530189	-0.652136	2.252170	4.098635	5.608759	0.817351	0.184189	3.199003	-0.429688	0.891113	-0.427979	0.160018	0.017890	-0.006599	0.625410	-0.369331	-0.657170	-0.201457	-124.703608	-76.122170	76.722487
53490		18.140553	1.981727	-0.631030	3.127985	5.239300	7.395933	0.845317	0.289764	3.462117	-0.398438	0.894043	-0.445557	0.181017	0.022980	-0.006480	0.631301	-0.377811	-0.650581	-0.188316	-119.637653	-74.519144	71.981534
53491		19.843282	4.488049	-0.872367	5.779063	7.502134	8.213169	0.937764	0.375216	3.698398	-0.365234	0.907959	-0.452148	0.197541	0.048580	-0.008873	0.637678	-0.386587	-0.643109	-0.174149	-115.108737	-72.715409	67.820539
53492		21.070604	6.801741	-1.286728	8.425917	9.456778	8.391653	1.005482	0.377509	3.924973	-0.333984	0.915283	-0.462891	0.209292	0.072199	-0.012907	0.644107	-0.395690	-0.635025	-0.159054	-111.247854	-70.720792	64.356322
53493		23.112923	7.358896	-0.444035	9.125038	11.506221	9.495741	1.329884	0.383264	4.084879	-0.316406	0.924561	-0.469482	0.229553	0.078318	-0.004371	0.651064	-0.404097	-0.626556	-0.142300	-107.806791	-68.569533	61.497166
53494		23.868177	10.918025	1.360936	11.007700	15.800795	8.070739	1.998459	0.459014	4.124655	-0.287354	0.929688	-0.498047	0.236397	0.113932	0.014188	0.659284	-0.410174	-0.617948	-0.123458	-104.471477	-66.360320	59.120812
53495		23.466040	15.192288	2.685751	13.249885	19.814552	5.032828	2.365660	0.606768	4.231456	-0.262695	0.932617	-0.511230	0.231465	0.156516	0.027985	0.668428	-0.415054	-0.608486	-0.103341	-101.210936	-64.058631	57.019164
53496		22.211356	16.842149	3.211567	13.902622	21.234322	2.146776	2.371681	0.871476	4.301635	-0.240479	0.939697	-0.526367	0.218572	0.172759	0.033190	0.677994	-0.419728	-0.597648	-0.083479	-98.089277	-61.700431	55.033431
53497		19.514757	15.783407	1.844117	13.760901	18.965808	-0.637156	1.964765	1.174311	4.243749	-0.218262	0.951172	-0.537354	0.191853	0.161744	0.018884	0.687199	-0.425215	-0.585356	-0.065638	-95.279102	-59.353961	53.093591
53498		16.152612	8.300689	0.389968	9.701911	12.170473	-0.449484	1.050670	1.118629	3.966763	-0.202881	0.958252	-0.541748	0.159858	0.086170	0.003450	0.693828	-0.432842	-0.573258	-0.051247	-93.374741	-57.124052	51.556090
